i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
409,2.104458e+04,2.318007,-0.684647,-7.626146,-3.630811e+05,1.072397e+05,1.194521e+06,1.000790e+00,2.106120e+04
410,2.107921e+04,7.581652,-1.237950,2.232943,-1.188529e+06,1.940658e+05,-3.500447e+05,1.001980e+00,2.112095e+04
411,2.109259e+04,2.165811,-7.277269,-2.520045,-3.396285e+05,1.141174e+06,3.951772e+05,9.978346e-01,2.104691e+04
412,2.110118e+04,1.402549,1.159208,7.790320,-2.199835e+05,-1.818166e+05,-1.221877e+06,0.000000e+00,0.000000e+00
413,2.110961e+04,-5.601067,5.040199,2.687832,8.786777e+05,-7.906903e+05,-4.216586e+05,9.879588e-01,2.085543e+04
414,2.125510e+04,-6.044218,-2.354009,-4.682528,9.514596e+05,3.705599e+05,7.371072e+05,9.681513e-01,2.057815e+04
415,2.128088e+04,7.486126,0.524995,2.771695,-1.179154e+06,-8.269296e+04,-4.365751e+05,1.001710e+00,2.131727e+04
416,2.135260e+04,-5.475368,-2.397646,5.317109,8.638879e+05,3.782937e+05,-8.389182e+05,1.005261e+00,2.146493e+04
417,2.139070e+04,2.389143,3.850793,-6.592677,-3.772882e+05,-6.081089e+05,1.041101e+06,1.006174e+00,2.152276e+04
418,2.139647e+04,2.561788,6.674228,-3.590532,-4.046065e+05,-1.054122e+06,5.670855e+05,1.004652e+00,2.149600e+04
419,2.151260e+04,6.663701,3.282952,2.969397,-1.055311e+06,-5.199118e+05,-4.702550e+05,1.000642e+00,2.152641e+04
420,2.152150e+04,-5.021819,0.212960,6.223823,7.954558e+05,-3.373287e+04,-9.858532e+05,8.640443e-01,1.859553e+04
421,2.155133e+04,-1.604886,2.120080,-7.545171,2.543899e+05,-3.360532e+05,1.195982e+06,1.107607e+00,2.387040e+04
422,2.155338e+04,-0.415586,0.167114,-7.987450,6.587754e+04,-2.649040e+04,1.266148e+06,9.913634e-01,2.136723e+04
423,2.155349e+04,-3.084133,-1.611634,7.203524,4.888893e+05,2.554724e+05,-1.141885e+06,0.000000e+00,0.000000e+00
424,2.168993e+04,-2.052684,0.002126,7.732172,3.264147e+05,-3.380614e+02,-1.229559e+06,0.000000e+00,0.000000e+00
425,2.171368e+04,3.439249,6.537975,3.070253,-5.472037e+05,-1.040228e+06,-4.884943e+05,9.987204e-01,2.168589e+04
426,2.183010e+04,2.847409,4.793011,5.737535,-4.542515e+05,-7.646365e+05,-9.153178e+05,9.620173e-01,2.100094e+04
427,2.186115e+04,1.449958,-5.481566,5.643585,-2.314785e+05,8.751043e+05,-9.009699e+05,7.494802e-01,1.638450e+04
428,2.189001e+04,-7.602561,-2.460387,-0.384143,1.214511e+06,3.930475e+05,6.136695e+04,9.384269e-05,2.054217e+00
429,2.193962e+04,-4.597382,6.173985,2.178528,7.352649e+05,-9.874130e+05,-3.484146e+05,9.905656e-01,2.173263e+04
430,2.205611e+04,6.743615,-3.948945,-1.711576,-1.081374e+06,6.332340e+05,2.744602e+05,1.002174e+00,2.210406e+04
431,2.222329e+04,-3.707747,2.675269,-6.564720,5.968056e+05,-4.306162e+05,1.056669e+06,9.942858e-01,2.209630e+04
432,2.224747e+04,3.061947,0.856444,7.341048,-4.931246e+05,-1.379297e+05,-1.182271e+06,0.000000e+00,0.000000e+00
433,2.229094e+04,4.757272,-0.931683,6.363987,-7.669037e+05,1.501934e+05,-1.025917e+06,1.060690e-01,2.364379e+03
434,2.229303e+04,3.185197,-5.735393,4.578187,-5.134988e+05,9.246265e+05,-7.380685e+05,9.877276e-01,2.201944e+04
435,2.235200e+04,6.891313,-0.654829,4.010112,-1.112446e+06,1.057073e+05,-6.473415e+05,9.996237e-01,2.234359e+04
436,2.238442e+04,5.850032,3.331672,-4.321700,-9.450393e+05,-5.382125e+05,6.981460e+05,1.006059e+00,2.252005e+04
437,2.244862e+04,1.119466,3.778066,6.962256,-1.811024e+05,-6.111996e+05,-1.126324e+06,5.159188e-01,1.158166e+04
438,2.248961e+04,1.016135,2.965754,-7.360148,-1.645360e+05,-4.802250e+05,1.191780e+06,1.004867e+00,2.259907e+04
439,2.249131e+04,4.717286,3.024770,5.709464,-7.638679e+05,-4.897995e+05,-9.245308e+05,9.368234e-01,2.107038e+04
440,2.254778e+04,-3.204926,-0.345061,-7.321843,5.196231e+05,5.594561e+04,1.187110e+06,1.057262e+00,2.383891e+04
441,2.260731e+04,-0.273761,-0.190360,-7.993048,4.444416e+04,3.090437e+04,1.297644e+06,9.917140e-01,2.241999e+04
442,2.261230e+04,2.944149,-5.981320,-4.422193,-4.780253e+05,9.711540e+05,7.180071e+05,1.001249e+00,2.264054e+04
443,2.272013e+04,-5.259375,-5.461369,2.551946,8.559692e+05,8.888441e+05,-4.153321e+05,8.555603e-01,1.943844e+04
444,2.274955e+04,-6.994585,3.842372,0.558530,1.139114e+06,-6.257553e+05,-9.096018e+04,9.913252e-01,2.255220e+04
445,2.276163e+04,2.488612,-5.890209,4.807520,-4.053942e+05,9.595134e+05,-7.831437e+05,9.763835e-01,2.222408e+04
446,2.284940e+04,-7.701798,1.253593,1.763748,1.257038e+06,-2.046033e+05,-2.878675e+05,8.382635e-01,1.915382e+04
447,2.289867e+04,-6.854911,1.576051,-3.811333,1.120020e+06,-2.575100e+05,6.227313e+05,9.835115e-01,2.252110e+04
448,2.290090e+04,-6.392909,-2.638911,-4.020804,1.044584e+06,4.311909e+05,6.569886e+05,9.389460e-01,2.150270e+04
449,2.294314e+04,-3.542657,-5.038346,5.105355,5.793943e+05,8.240113e+05,-8.349704e+05,9.946698e-01,2.282085e+04
450,2.296421e+04,1.478442,0.048150,7.862054,-2.419071e+05,-7.878512e+03,-1.286413e+06,7.267500e-01,1.668924e+04
451,2.299707e+04,1.260062,5.581070,5.591413,-2.063226e+05,-9.138447e+05,-9.155383e+05,9.791864e-01,2.251842e+04
452,2.306162e+04,-0.592366,-7.949602,0.673004,9.713002e+04,1.303494e+06,-1.103523e+05,9.957639e-01,2.296392e+04
453,2.320168e+04,5.018928,-2.634764,5.645208,-8.254474e+05,4.333314e+05,-9.284498e+05,7.427088e-01,1.723209e+04
454,2.320846e+04,-3.216586,-7.295545,0.654676,5.290991e+05,1.200051e+06,-1.076883e+05,9.847909e-01,2.285548e+04
455,2.329823e+04,-3.959029,-0.159040,-6.949877,6.524825e+05,2.621122e+04,1.145400e+06,9.903416e-01,2.307320e+04
456,2.339089e+04,3.551532,-0.606017,7.142784,-5.864862e+05,1.000753e+05,-1.179532e+06,0.000000e+00,0.000000e+00
457,2.347209e+04,-4.201162,3.196301,-6.011148,6.949667e+05,-5.287401e+05,9.943791e+05,9.936543e-01,2.332315e+04
458,2.347623e+04,-6.981847,2.053250,-3.322345,1.155056e+06,-3.396837e+05,5.496391e+05,9.852033e-01,2.312885e+04
459,2.360013e+04,-0.303207,-6.028625,5.250118,5.029388e+04,9.999866e+05,-8.708532e+05,9.590683e-01,2.263414e+04
460,2.369640e+04,2.095549,4.483075,-6.285755,-3.483033e+05,-7.451364e+05,1.044762e+06,1.005969e+00,2.383784e+04
461,2.371628e+04,3.387074,1.786693,-7.023920,-5.632051e+05,-2.970927e+05,1.167943e+06,1.006462e+00,2.386954e+04
462,2.386408e+04,1.271136,-0.459347,-7.884999,-2.120230e+05,7.661824e+04,1.315203e+06,9.963167e-01,2.377618e+04
463,2.390762e+04,-2.938783,2.859396,-6.869309,4.906303e+05,-4.773767e+05,1.146832e+06,9.976288e-01,2.385093e+04
464,2.401256e+04,0.452245,3.343246,-7.253839,-7.566784e+04,-5.593791e+05,1.213684e+06,1.004423e+00,2.411876e+04
465,2.405213e+04,3.070899,-0.899480,-7.332156,-5.142342e+05,1.506214e+05,1.227799e+06,1.005478e+00,2.418389e+04
466,2.422402e+04,0.005054,-7.732527,2.051343,-8.493159e+02,1.299461e+06,-3.447307e+05,1.002179e+00,2.427681e+04
467,2.423170e+04,-5.971658,4.129634,3.359379,1.003704e+06,-6.941002e+05,-5.646374e+05,9.905884e-01,2.400364e+04
468,2.436614e+04,1.201914,4.035192,-6.802399,-2.025748e+05,-6.801054e+05,1.146500e+06,1.005345e+00,2.449636e+04
469,2.440432e+04,7.551159,-1.646253,2.066362,-1.273695e+06,2.776825e+05,-3.485447e+05,1.002564e+00,2.446688e+04
470,2.444326e+04,-1.208981,-7.621836,2.108550,2.040881e+05,1.286642e+06,-3.559444e+05,1.000878e+00,2.446473e+04
471,2.454669e+04,-0.251538,-0.190993,-7.993763,4.255185e+04,3.230975e+04,1.352279e+06,9.926173e-01,2.436547e+04
472,2.455909e+04,3.180172,0.083985,7.340262,-5.381154e+05,-1.421109e+04,-1.242042e+06,0.000000e+00,0.000000e+00
473,2.472605e+04,-2.373461,-4.870555,5.885947,4.029751e+05,8.269411e+05,-9.993381e+05,8.467408e-01,2.093656e+04
474,2.475406e+04,-1.493080,-3.211825,7.173207,2.536442e+05,5.456245e+05,-1.218583e+06,0.000000e+00,0.000000e+00
475,2.475660e+04,-1.493646,-1.067797,7.786452,2.537534e+05,1.814065e+05,-1.322829e+06,0.000000e+00,0.000000e+00
476,2.487142e+04,1.735135,5.699218,-5.339309,-2.954624e+05,-9.704747e+05,9.091886e+05,1.005475e+00,2.500759e+04
477,2.493965e+04,5.623981,-1.511433,-5.485108,-9.589759e+05,2.577227e+05,9.352959e+05,1.005896e+00,2.508669e+04
478,2.497149e+04,0.834142,3.781614,-7.000258,-1.423249e+05,-6.452352e+05,1.194414e+06,1.004992e+00,2.509614e+04
479,2.498595e+04,1.177640,5.896073,5.277261,-2.009922e+05,-1.006305e+06,-9.006896e+05,9.899916e-01,2.473588e+04
480,2.503502e+04,3.806785,-6.359596,-3.010636,-6.503556e+05,1.086481e+06,5.143407e+05,1.001385e+00,2.506970e+04
481,2.510321e+04,-5.866284,1.595628,-5.200066,1.003567e+06,-2.729699e+05,8.895946e+05,9.868163e-01,2.477225e+04
482,2.512928e+04,-2.156579,1.315295,7.590729,3.691256e+05,-2.251292e+05,-1.299248e+06,0.000000e+00,0.000000e+00
483,2.515797e+04,-5.078069,2.168276,5.788938,8.696711e+05,-3.713394e+05,-9.914147e+05,9.591008e-01,2.412903e+04
484,2.526985e+04,-5.355402,-5.836880,-1.118258,9.192044e+05,1.001846e+06,1.919385e+05,8.974504e-01,2.267844e+04
485,2.528998e+04,1.062762,0.575084,7.908212,-1.824858e+05,-9.874703e+04,-1.357911e+06,2.152576e-01,5.443859e+03
486,2.531337e+04,-6.870494,1.295853,3.888070,1.180271e+06,-2.226124e+05,-6.679249e+05,1.009414e+00,2.555168e+04
487,2.532404e+04,3.727133,-4.880647,5.127160,-6.404128e+05,8.386149e+05,-8.809718e+05,9.342067e-01,2.365789e+04
488,2.532645e+04,-0.915827,-3.033262,-7.345787,1.573690e+05,5.212135e+05,1.262246e+06,9.947144e-01,2.519258e+04
489,2.532952e+04,3.300232,7.246107,-0.776149,-5.671222e+05,-1.245194e+06,1.333758e+05,1.002756e+00,2.539933e+04
490,2.547930e+04,-0.833462,-5.325349,5.911515,1.436475e+05,9.178262e+05,-1.018852e+06,7.722680e-01,1.967685e+04
491,2.560206e+04,0.325948,4.225136,-6.785424,-5.631244e+04,-7.299562e+05,1.172285e+06,1.004574e+00,2.571915e+04
492,2.560236e+04,0.654058,-0.715285,7.941069,-1.129992e+05,1.235771e+05,-1.371948e+06,9.719170e-01,2.488337e+04
493,2.565994e+04,-7.165601,0.554334,3.513812,1.239365e+06,-9.587779e+04,-6.077501e+05,9.943577e-01,2.551516e+04
494,2.570177e+04,3.368958,5.700118,4.489853,-5.831709e+05,-9.866975e+05,-7.771992e+05,9.981026e-01,2.565301e+04
495,2.575317e+04,1.354176,1.873034,-7.658848,-2.346439e+05,-3.245485e+05,1.327081e+06,1.002773e+00,2.582457e+04
496,2.579983e+04,-3.426804,-2.226855,-6.877364,5.943146e+05,3.862061e+05,1.192749e+06,9.909938e-01,2.556747e+04
497,2.584812e+04,1.860424,7.508202,-2.041011,-3.229572e+05,-1.303374e+06,3.543060e+05,1.003385e+00,2.593561e+04
498,2.593591e+04,3.697341,5.444776,4.547976,-6.429230e+05,-9.467809e+05,-7.908382e+05,9.981095e-01,2.588688e+04
499,2.597168e+04,-0.594838,0.644638,7.951768,1.035065e+05,-1.121720e+05,-1.383670e+06,0.000000e+00,0.000000e+00
500,2.608646e+04,4.842090,2.103575,-6.010752,-8.444211e+05,-3.668464e+05,1.048226e+06,1.006713e+00,2.626158e+04
501,2.609543e+04,-0.267932,0.776652,-7.957702,4.673323e+04,-1.354651e+05,1.387997e+06,9.945690e-01,2.595370e+04
502,2.611183e+04,-1.201254,-3.532104,7.076809,2.095908e+05,6.162696e+05,-1.234738e+06,0.000000e+00,0.000000e+00
503,2.619833e+04,-6.077909,-2.651056,-4.475591,1.062208e+06,4.633129e+05,7.821785e+05,9.726118e-01,2.548080e+04
504,2.620635e+04,-3.764076,0.995730,6.988580,6.579311e+05,-1.740459e+05,-1.221549e+06,5.786903e-01,1.516536e+04
505,2.625614e+04,4.575822,0.359012,-6.552325,-8.005773e+05,-6.281200e+04,1.146383e+06,1.006519e+00,2.642730e+04
506,2.635861e+04,-7.164634,-3.020008,-1.883499,1.255955e+06,5.294049e+05,3.301760e+05,0.000000e+00,0.000000e+00
507,2.639014e+04,-1.079136,-7.922214,-0.272022,1.892847e+05,1.389588e+06,4.771384e+04,9.942117e-01,2.623739e+04
508,2.642431e+04,-7.618552,1.217699,-2.115388,1.337190e+06,-2.137275e+05,3.712878e+05,9.493008e-01,2.508462e+04
509,2.645384e+04,-1.079060,-6.989541,3.739245,1.894997e+05,1.227472e+06,-6.566696e+05,1.011295e+00,2.675264e+04
510,2.648637e+04,5.402764,1.135048,-5.789802,-9.493926e+05,-1.994547e+05,1.017404e+06,1.006586e+00,2.666080e+04
511,2.649655e+04,-3.289734,2.112668,6.979562,5.781948e+05,-3.713168e+05,-1.226709e+06,6.737834e-01,1.785294e+04
512,2.674910e+04,4.012554,0.888171,6.863714,-7.085886e+05,-1.568447e+05,-1.212083e+06,9.954688e-04,2.662790e+01
513,2.691115e+04,4.049542,-1.399825,-6.755864,-7.172832e+05,2.479468e+05,1.196646e+06,1.005876e+00,2.706928e+04
514,2.692811e+04,-1.966457,3.440604,-6.949481,3.484224e+05,-6.096160e+05,1.231329e+06,1.001066e+00,2.695683e+04
515,2.694336e+04,-1.376563,0.531166,7.862756,2.439723e+05,-9.414022e+04,-1.393540e+06,0.000000e+00,0.000000e+00
516,2.696295e+04,-3.008924,-3.843364,6.338370,5.334744e+05,6.814184e+05,-1.123776e+06,6.706636e-01,1.808307e+04
517,2.701804e+04,-2.740740,-6.778882,3.245783,4.864222e+05,1.203105e+06,-5.760564e+05,1.005371e+00,2.716315e+04
518,2.703850e+04,3.156946,3.106695,-6.661992,-5.605018e+05,-5.515800e+05,1.182808e+06,1.006458e+00,2.721310e+04
519,2.705135e+04,-5.760443,-1.500480,-5.344704,1.022984e+06,2.664670e+05,9.491542e+05,9.836996e-01,2.661040e+04
520,2.705863e+04,-6.062070,-1.956317,-4.839848,1.076695e+06,3.474648e+05,8.596136e+05,9.800827e-01,2.651969e+04
521,2.710407e+04,-1.160492,-6.286763,-4.809353,2.062899e+05,1.117540e+06,8.549143e+05,9.945712e-01,2.695693e+04
522,2.713637e+04,-3.233032,2.953004,6.695317,5.750486e+05,-5.252409e+05,-1.190874e+06,8.562323e-01,2.323503e+04
523,2.716571e+04,-2.158276,6.097987,-4.707059,3.840927e+05,-1.085215e+06,8.376813e+05,1.001219e+00,2.719882e+04
524,2.718427e+04,-4.262434,0.261178,6.764868,7.588137e+05,-4.649592e+04,-1.204306e+06,7.151190e-01,1.943999e+04
525,2.721779e+04,0.799308,7.929568,-0.695027,-1.423834e+05,-1.412520e+06,1.238075e+05,1.001872e+00,2.726873e+04
526,2.727127e+04,-3.618977,5.787948,-4.171650,6.452935e+05,-1.032039e+06,7.438396e+05,9.980995e-01,2.721945e+04
527,2.753668e+04,-3.502600,-2.436664,-6.767161,6.275741e+05,4.365862e+05,1.212498e+06,9.913682e-01,2.729899e+04
528,2.754039e+04,3.198605,1.081088,7.252598,-5.731447e+05,-1.937158e+05,-1.299563e+06,0.000000e+00,0.000000e+00
529,2.757477e+04,0.345414,-0.439227,7.980462,-6.193200e+04,7.875237e+04,-1.430878e+06,9.118018e-01,2.514272e+04
530,2.763233e+04,-0.392521,2.420784,7.614836,7.045159e+04,-4.344937e+05,-1.366746e+06,0.000000e+00,0.000000e+00
531,2.765585e+04,0.954808,-4.658504,-6.433248,-1.714464e+05,8.364860e+05,1.155161e+06,1.001200e+00,2.768903e+04
532,2.786015e+04,7.330218,0.796575,-3.103767,-1.321074e+06,-1.435612e+05,5.593704e+05,1.004994e+00,2.799929e+04
533,2.789618e+04,-2.567944,6.256452,4.273461,4.631020e+05,-1.128286e+06,-7.706741e+05,9.946175e-01,2.774603e+04
534,2.790706e+04,2.311909,-5.408781,-5.422191,-4.170101e+05,9.756076e+05,9.780264e+05,1.002292e+00,2.797102e+04
535,2.793955e+04,4.595877,4.878900,4.367408,-8.294625e+05,-8.805424e+05,-7.882284e+05,9.999852e-01,2.793913e+04
536,2.803389e+04,2.266358,1.737477,-7.472937,-4.097217e+05,-3.141083e+05,1.350989e+06,1.010976e+00,2.834159e+04
537,2.804303e+04,-2.226363,-1.990990,-7.421541,4.025568e+05,3.599981e+05,1.341916e+06,1.005571e+00,2.819925e+04
538,2.807922e+04,-3.310268,3.229659,-6.527743,5.989277e+05,-5.843430e+05,1.181066e+06,9.981699e-01,2.802783e+04
539,2.810672e+04,-0.942540,-1.261488,7.843486,1.706175e+05,2.283531e+05,-1.419819e+06,2.082796e-01,5.854058e+03
540,2.817811e+04,-5.783371,-3.767518,4.044556,1.048228e+06,6.828573e+05,-7.330700e+05,9.060117e-01,2.552970e+04
541,2.821014e+04,-0.016779,3.828743,7.024275,3.042978e+03,-6.943486e+05,-1.273863e+06,6.718748e-01,1.895368e+04
542,2.824208e+04,-0.393880,-1.749928,7.796320,7.147117e+04,3.175319e+05,-1.414675e+06,8.753140e-01,2.472069e+04
543,2.825069e+04,2.131758,5.001672,5.868466,-3.868753e+05,-9.077126e+05,-1.065020e+06,9.747315e-01,2.753683e+04
544,2.828114e+04,2.485965,6.611065,3.756834,-4.514006e+05,-1.200435e+06,-6.821647e+05,9.998422e-01,2.827668e+04
545,2.829911e+04,-0.203865,0.455225,-7.984435,3.702941e+04,-8.268594e+04,1.450271e+06,9.950406e-01,2.815877e+04
546,2.830672e+04,-0.928955,-1.509050,-7.801270,1.687556e+05,2.741366e+05,1.417192e+06,9.931942e-01,2.811407e+04
547,2.834008e+04,1.605760,-6.930256,-3.659656,-2.918769e+05,1.259704e+06,6.652111e+05,9.998249e-01,2.833512e+04
548,2.839904e+04,2.424158,5.250514,5.527708,-4.410943e+05,-9.553716e+05,-1.005809e+06,9.879663e-01,2.805729e+04
549,2.840679e+04,7.896657,1.214743,0.408904,-1.437054e+06,-2.210620e+05,-7.441335e+04,1.002666e+00,2.848252e+04
550,2.841363e+04,2.758477,-0.568227,-7.487852,-5.020551e+05,1.034198e+05,1.362823e+06,1.015996e+00,2.886815e+04
551,2.851430e+04,3.089394,-3.319797,6.590493,-5.632788e+05,6.052872e+05,-1.201622e+06,0.000000e+00,0.000000e+00
552,2.857986e+04,0.656689,4.280023,-6.726824,-1.198695e+05,-7.812587e+05,1.227888e+06,1.005033e+00,2.872370e+04
553,2.869724e+04,-4.188196,-1.180155,6.713140,7.660652e+05,2.158628e+05,-1.227904e+06,6.738257e-01,1.933694e+04
554,2.883311e+04,4.831657,-3.814132,5.109549,-8.858506e+05,6.992946e+05,-9.368001e+05,9.530482e-01,2.747934e+04
555,2.888435e+04,-3.921013,5.272553,-4.563534,7.195289e+05,-9.675445e+05,8.374353e+05,9.977512e-01,2.881940e+04
556,2.899544e+04,5.346849,1.486528,5.762069,-9.830632e+05,-2.733107e+05,-1.059405e+06,9.279221e-01,2.690551e+04
557,2.903510e+04,-6.447920,-3.067776,3.607364,1.186315e+06,5.644221e+05,-6.636978e+05,3.724104e-01,1.081297e+04
558,2.907134e+04,-1.652611,6.559653,4.270811,3.042439e+05,-1.207625e+06,-7.862517e+05,9.962838e-01,2.896331e+04
559,2.926487e+04,-0.861881,-1.405467,-7.828271,1.591986e+05,2.596047e+05,1.445965e+06,9.937476e-01,2.908189e+04
560,2.926536e+04,1.836753,-6.319992,4.547971,-3.392707e+05,1.167380e+06,-8.400658e+05,1.003807e+00,2.937678e+04
561,2.932465e+04,-0.654012,1.326405,7.862119,1.209263e+05,-2.452512e+05,-1.453700e+06,0.000000e+00,0.000000e+00
562,2.951339e+04,2.706341,7.517755,-0.398834,-5.020082e+05,-1.394493e+06,7.398110e+04,1.002775e+00,2.959530e+04
563,2.976396e+04,-7.231554,-2.013785,-2.765737,1.347087e+06,3.751260e+05,5.151989e+05,3.948117e-01,1.175116e+04
564,2.977318e+04,7.154046,-0.844952,-3.479323,-1.332855e+06,1.574212e+05,6.482254e+05,1.005055e+00,2.992370e+04
565,2.979631e+04,1.481086,3.832403,6.864333,-2.760452e+05,-7.142842e+05,-1.279376e+06,7.318206e-01,2.180555e+04
566,2.988275e+04,6.840938,-3.282949,2.534525,-1.276864e+06,6.127637e+05,-4.730702e+05,1.004216e+00,3.000873e+04
567,2.997894e+04,1.558365,4.407940,-6.491653,-2.913372e+05,-8.240669e+05,1.213618e+06,1.005719e+00,3.015038e+04
568,3.012929e+04,3.509742,-6.968225,-1.767924,-6.577916e+05,1.305976e+06,3.313421e+05,1.001184e+00,3.016497e+04
569,3.016408e+04,2.321657,1.358084,7.534289,-4.353734e+05,-2.546773e+05,-1.412882e+06,0.000000e+00,0.000000e+00
570,3.021475e+04,-0.259345,-7.009340,-3.847323,4.867492e+04,1.315544e+06,7.220826e+05,9.971356e-01,3.012820e+04
571,3.029467e+04,-4.193004,-0.179432,6.810765,7.880015e+05,3.372112e+04,-1.279964e+06,7.025793e-01,2.128440e+04
572,3.033308e+04,-0.894086,7.868235,1.136433,1.681343e+05,-1.479634e+06,-2.137080e+05,9.999233e-01,3.033075e+04
573,3.042433e+04,4.024780,-1.062690,6.831679,-7.580038e+05,2.001409e+05,-1.286639e+06,0.000000e+00,0.000000e+00
574,3.052389e+04,-7.596722,-0.756234,-2.391219,1.433062e+06,1.426575e+05,4.510845e+05,4.062623e-01,1.240071e+04
575,3.056897e+04,-0.305027,-7.073996,3.723646,5.758338e+04,1.335439e+06,-7.029550e+05,1.010624e+00,3.089373e+04
576,3.070759e+04,2.394878,-0.568249,7.611941,-4.531323e+05,1.075177e+05,-1.440247e+06,5.947838e-02,1.826438e+03
577,3.080249e+04,3.818429,2.939194,-6.385980,-7.235962e+05,-5.569803e+05,1.210150e+06,1.006564e+00,3.100467e+04
578,3.082707e+04,-2.481810,2.327624,7.240358,4.704932e+05,-4.412631e+05,-1.372603e+06,5.093498e-01,1.570176e+04
579,3.082875e+04,2.435401,1.697172,7.428892,-4.617076e+05,-3.217529e+05,-1.408383e+06,0.000000e+00,0.000000e+00
580,3.092095e+04,-1.772570,-7.545912,-1.979192,3.365491e+05,1.432705e+06,3.757794e+05,9.932379e-01,3.071186e+04
581,3.092695e+04,-0.099931,-0.061365,-7.999140,1.897523e+04,1.165222e+04,1.518905e+06,9.957395e-01,3.079518e+04
582,3.097651e+04,6.797591,2.922946,3.041242,-1.291784e+06,-5.554637e+05,-5.779441e+05,1.002735e+00,3.106122e+04
583,3.099994e+04,0.031153,0.428920,-7.988433,-5.922335e+03,-8.154080e+04,1.518660e+06,9.965381e-01,3.089262e+04
584,3.101069e+04,4.805182,5.389589,-3.444206,-9.136593e+05,-1.024779e+06,6.548828e+05,1.005523e+00,3.118197e+04
585,3.103663e+04,-3.989373,-5.922190,3.607294,7.588582e+05,1.126518e+06,-6.861791e+05,1.002895e+00,3.112649e+04
586,3.110249e+04,2.981909,-2.823538,6.865556,-5.678198e+05,5.376627e+05,-1.307350e+06,0.000000e+00,0.000000e+00
587,3.112489e+04,-2.363639,0.247023,7.638861,4.502500e+05,-4.705546e+04,-1.455128e+06,0.000000e+00,0.000000e+00
588,3.120116e+04,2.115045,2.064355,7.434045,-4.033887e+05,-3.937209e+05,-1.417846e+06,0.000000e+00,0.000000e+00
589,3.121039e+04,5.163964,5.790334,1.950774,-9.850345e+05,-1.104516e+06,-3.721133e+05,1.002065e+00,3.127483e+04
590,3.122041e+04,-0.384328,7.798264,-1.743381,7.332292e+04,-1.487770e+06,3.326061e+05,1.002398e+00,3.129527e+04
591,3.122224e+04,1.436378,3.441929,7.077425,-2.740435e+05,-6.566783e+05,-1.350287e+06,5.252494e-01,1.639946e+04
592,3.125418e+04,-1.939626,-1.420648,7.630177,3.702464e+05,2.711810e+05,-1.456490e+06,0.000000e+00,0.000000e+00
593,3.131631e+04,-1.140635,1.717655,-7.729723,2.179469e+05,-3.282011e+05,1.476957e+06,9.993222e-01,3.129508e+04
594,3.135407e+04,5.064056,-2.332847,5.737000,-9.681979e+05,4.460175e+05,-1.096858e+06,8.223713e-01,2.578469e+04
595,3.136967e+04,2.382369,-7.327125,-2.153499,-4.555988e+05,1.401223e+06,4.118303e+05,1.000512e+00,3.138574e+04
596,3.151848e+04,3.026986,-7.393698,-0.413023,-5.802454e+05,1.417304e+06,7.917267e+04,1.000881e+00,3.154623e+04
597,3.151967e+04,-4.047352,-6.278228,2.864052,7.758548e+05,1.203501e+06,-5.490227e+05,9.952682e-01,3.137052e+04
598,3.165166e+04,2.688027,7.386151,-1.489725,-5.163574e+05,-1.418845e+06,2.861694e+05,1.003790e+00,3.177162e+04
599,3.172861e+04,-1.760718,-5.630968,5.402969,3.386368e+05,1.082997e+06,-1.039146e+06,9.794952e-01,3.107802e+04
600,3.180987e+04,0.947366,0.861752,7.896827,-1.824389e+05,-1.659519e+05,-1.520731e+06,1.579930e-01,5.025738e+03
601,3.187877e+04,4.612881,1.411244,-6.381984,-8.892866e+05,-2.720643e+05,1.230340e+06,1.006577e+00,3.208843e+04
602,3.188049e+04,-0.970619,5.068787,6.112716,1.871242e+05,-9.772038e+05,-1.178461e+06,9.741062e-01,3.105498e+04
603,3.189703e+04,-6.452410,-0.330185,4.717772,1.244273e+06,6.367240e+04,-9.097683e+05,1.011535e+00,3.226497e+04
604,3.190387e+04,2.736708,2.272183,7.165725,-5.277993e+05,-4.382114e+05,-1.381976e+06,2.392041e-02,7.631536e+02
605,3.198866e+04,2.921688,-5.974368,-4.446422,-5.642227e+05,1.153742e+06,8.586721e+05,1.002626e+00,3.207266e+04
606,3.199442e+04,0.585695,3.876794,6.973337,-1.131168e+05,-7.487356e+05,-1.346779e+06,7.381638e-01,2.361712e+04
607,3.203334e+04,-0.644652,-1.942466,7.733773,1.245791e+05,3.753817e+05,-1.494553e+06,4.366526e-01,1.398744e+04
608,3.214590e+04,3.743675,3.846718,5.931919,-7.247357e+05,-7.446836e+05,-1.148356e+06,9.652480e-01,3.102876e+04
609,3.225167e+04,4.588957,-5.713547,3.208871,-8.898336e+05,1.107900e+06,-6.222244e+05,1.006833e+00,3.247204e+04
610,3.230703e+04,2.003109,6.311250,-4.489508,-3.887513e+05,-1.224849e+06,8.712964e+05,1.005404e+00,3.248163e+04
611,3.238955e+04,0.028232,-0.328999,7.993182,-5.486075e+03,6.393171e+04,-1.553248e+06,8.071282e-01,2.614252e+04
612,3.245752e+04,0.395382,4.357731,6.697302,-7.691178e+04,-8.476895e+05,-1.302795e+06,8.903716e-01,2.889925e+04
613,3.250001e+04,0.970451,-0.949978,7.883893,-1.889008e+05,1.849157e+05,-1.534621e+06,9.716317e-01,3.157804e+04
