i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
592,4.392649e+03,-1.939626,-1.420648,7.630177,1.388034e+05,1.016643e+05,-5.460301e+05,0.000000e+00,0.000000e+00
593,4.395200e+03,-1.140635,1.717655,-7.729723,8.164974e+04,-1.229544e+05,5.533143e+05,0.000000e+00,0.000000e+00
594,4.404572e+03,5.064056,-2.332847,5.737000,-3.628850e+05,1.671694e+05,-4.111075e+05,0.000000e+00,0.000000e+00
595,4.405386e+03,2.382369,-7.327125,-2.153499,-1.707338e+05,5.251027e+05,1.543318e+05,5.050230e-01,2.224821e+03
596,4.407637e+03,3.026986,-7.393698,-0.413023,-2.169861e+05,5.300090e+05,2.960708e+04,1.260540e-02,5.556003e+01
597,4.409952e+03,-4.047352,-6.278228,2.864052,2.902061e+05,4.501660e+05,-2.053603e+05,0.000000e+00,0.000000e+00
598,4.411056e+03,2.688027,7.386151,-1.489725,-1.927629e+05,-5.296734e+05,1.068307e+05,0.000000e+00,0.000000e+00
599,4.411389e+03,-1.760718,-5.630968,5.402969,1.262689e+05,4.038215e+05,-3.874707e+05,0.000000e+00,0.000000e+00
600,4.418552e+03,0.947366,0.861752,7.896827,-6.799491e+04,-6.185020e+04,-5.667758e+05,0.000000e+00,0.000000e+00
601,4.422997e+03,4.612881,1.411244,-6.381984,-3.312450e+05,-1.013396e+05,4.582819e+05,0.000000e+00,0.000000e+00
602,4.425657e+03,-0.970619,5.068787,6.112716,6.971984e+04,-3.640924e+05,-4.390781e+05,0.000000e+00,0.000000e+00
603,4.430184e+03,-6.452410,-0.330185,4.717772,4.637154e+05,2.372941e+04,-3.390522e+05,8.119693e-01,3.597173e+03
604,4.434301e+03,2.736708,2.272183,7.165725,-1.967704e+05,-1.633709e+05,-5.152184e+05,0.000000e+00,0.000000e+00
605,4.438228e+03,2.921688,-5.974368,-4.446422,-2.101635e+05,4.297496e+05,3.198410e+05,4.433729e-03,1.967790e+01
606,4.438406e+03,0.585695,3.876794,6.973337,-4.213118e+04,-2.788720e+05,-5.016177e+05,0.000000e+00,0.000000e+00
607,4.440360e+03,-0.644652,-1.942466,7.733773,4.638240e+04,1.397594e+05,-5.564411e+05,7.171693e-48,3.184489e-44
608,4.448862e+03,3.743675,3.846718,5.931919,-2.696133e+05,-2.770342e+05,-4.272070e+05,1.619255e+00,7.203842e+03
609,4.451010e+03,4.588957,-5.713547,3.208871,-3.305689e+05,4.115795e+05,-2.311534e+05,0.000000e+00,0.000000e+00
610,4.459728e+03,2.003109,6.311250,-4.489508,-1.444367e+05,-4.550805e+05,3.237215e+05,0.000000e+00,0.000000e+00
611,4.467301e+03,0.028232,-0.328999,7.993182,-2.037426e+03,2.374304e+04,-5.768475e+05,0.000000e+00,0.000000e+00
612,4.470052e+03,0.395382,4.357731,6.697302,-2.854247e+04,-3.145831e+05,-4.834759e+05,0.000000e+00,0.000000e+00
613,4.470708e+03,0.970451,-0.949978,7.883893,-7.006163e+04,6.858359e+04,-5.691773e+05,0.000000e+00,0.000000e+00
614,4.472512e+03,2.598094,-1.087139,-7.487859,-1.876071e+05,7.850182e+04,5.406947e+05,0.000000e+00,0.000000e+00
615,4.473881e+03,-1.830712,3.771567,6.813500,1.322151e+05,-2.723847e+05,-4.920748e+05,0.000000e+00,0.000000e+00
616,4.476485e+03,0.186142,0.304672,-7.992029,-1.344722e+04,-2.200998e+04,5.773568e+05,0.000000e+00,0.000000e+00
617,4.481109e+03,-0.951177,-1.210424,-7.850486,6.874998e+04,8.748807e+04,5.674244e+05,9.433792e-04,4.227385e+00
618,4.509268e+03,1.364167,-7.752163,1.429343,-9.890978e+04,5.620754e+05,-1.036354e+05,0.000000e+00,0.000000e+00
619,4.509899e+03,4.756700,5.163474,3.835668,-3.449116e+05,-3.744071e+05,-2.781269e+05,1.696924e+00,7.652956e+03
620,4.518531e+03,-4.056640,4.525518,-5.202245,2.944312e+05,-3.284624e+05,3.775793e+05,0.000000e+00,0.000000e+00
621,4.519356e+03,0.474530,-3.233682,-7.301926,-3.444453e+04,2.347222e+05,5.300226e+05,0.000000e+00,0.000000e+00
622,4.521184e+03,-6.202635,3.387456,-3.748662,4.503197e+05,-2.459339e+05,2.721579e+05,0.000000e+00,0.000000e+00
623,4.539025e+03,-5.674596,-5.598757,0.672961,4.127955e+05,4.072786e+05,-4.895416e+04,0.000000e+00,0.000000e+00
624,4.540728e+03,0.731013,-5.850296,5.407370,-5.318713e+04,4.256565e+05,-3.934300e+05,1.686813e+00,7.659358e+03
625,4.544342e+03,6.663652,4.107688,-1.650042,-4.850277e+05,-2.989865e+05,1.201017e+05,1.712415e+00,7.781800e+03
626,4.549325e+03,-1.120174,3.256093,7.221016,8.157883e+04,-2.371314e+05,-5.258846e+05,8.205255e-01,3.732837e+03
627,4.551627e+03,-1.064995,-5.515316,-5.696234,7.757994e+04,4.017652e+05,4.149443e+05,0.000000e+00,0.000000e+00
628,4.559082e+03,6.065683,2.603765,-4.519723,-4.422187e+05,-1.898275e+05,3.295104e+05,1.549259e-01,7.063197e+02
629,4.559262e+03,7.734745,-0.191555,-2.033970,-5.639128e+05,1.396562e+04,1.482895e+05,1.674959e+00,7.636577e+03
630,4.566739e+03,7.859190,1.233126,0.844117,-5.734553e+05,-8.997650e+04,-6.159198e+04,8.319136e-01,3.799132e+03
631,4.567920e+03,-4.261986,2.550193,6.271522,3.110212e+05,-1.861020e+05,-4.576684e+05,7.136636e-01,3.259958e+03
632,4.579213e+03,2.242275,-3.785829,6.681295,-1.638336e+05,2.766146e+05,-4.881741e+05,1.407580e+00,6.445610e+03
633,4.579718e+03,3.272809,-7.253305,0.823579,-2.391436e+05,5.299977e+05,-6.017874e+04,4.131623e-87,1.892167e-83
634,4.584735e+03,-5.383742,4.206219,4.162096,3.936044e+05,-3.075160e+05,-3.042901e+05,0.000000e+00,0.000000e+00
635,4.595180e+03,6.772974,-4.248940,-0.270783,-4.957348e+05,3.109930e+05,1.981947e+04,0.000000e+00,0.000000e+00
636,4.597385e+03,0.845185,1.174526,-7.868046,-6.187651e+04,-8.598778e+04,5.760246e+05,0.000000e+00,0.000000e+00
637,4.615427e+03,-7.994671,-0.159624,0.244452,5.864422e+05,1.170908e+04,-1.793157e+04,5.298775e-01,2.445611e+03
638,4.617404e+03,-0.383825,2.354537,-7.636022,2.816119e+04,-1.727520e+05,5.602538e+05,0.000000e+00,0.000000e+00
639,4.619904e+03,2.312733,0.706501,-7.625754,-1.697308e+05,-5.184990e+04,5.596519e+05,0.000000e+00,0.000000e+00
640,4.620086e+03,-6.403498,-1.431840,4.576576,4.699601e+05,1.050844e+05,-3.358802e+05,8.380455e-01,3.871842e+03
641,4.626908e+03,-0.662563,0.737221,-7.938357,4.866214e+04,-5.414545e+04,5.830352e+05,0.000000e+00,0.000000e+00
642,4.633830e+03,-4.159243,-6.509867,-2.079023,3.057053e+05,4.784767e+05,1.528087e+05,0.000000e+00,0.000000e+00
643,4.634650e+03,-7.319225,-0.782806,3.133076,5.380123e+05,5.754155e+04,-2.303022e+05,7.623383e-01,3.533171e+03
644,4.637634e+03,-1.079294,-0.266235,7.922389,7.936095e+04,1.957635e+04,-5.825364e+05,0.000000e+00,0.000000e+00
645,4.641694e+03,6.255028,4.570530,-1.996217,-4.601360e+05,-3.362199e+05,1.468469e+05,1.614021e+00,7.491793e+03
646,4.643169e+03,-2.747277,-3.394205,-6.703122,2.021288e+05,2.497261e+05,4.931773e+05,0.000000e+00,0.000000e+00
647,4.649354e+03,-2.677951,-3.008121,6.912292,1.971595e+05,2.214677e+05,-5.089054e+05,8.049307e-02,3.742408e+02
648,4.652699e+03,-0.266607,-6.880449,-4.072879,1.963551e+04,5.067432e+05,2.999664e+05,0.000000e+00,0.000000e+00
649,4.654932e+03,-0.110140,-1.704059,-7.815629,8.113749e+03,1.255336e+05,5.757571e+05,0.000000e+00,0.000000e+00
650,4.657610e+03,6.739360,2.724299,3.340543,-4.966139e+05,-2.007497e+05,-2.461599e+05,1.883673e+00,8.773415e+03
651,4.658119e+03,2.656773,5.280354,5.390679,-1.957845e+05,-3.891231e+05,-3.972532e+05,6.783734e-01,3.159944e+03
652,4.665130e+03,-7.346177,-3.130486,0.483471,5.417662e+05,2.308673e+05,-3.565503e+04,0.000000e+00,0.000000e+00
653,4.666660e+03,-1.381566,-4.204998,-6.664028,1.019045e+05,3.101613e+05,4.915396e+05,0.000000e+00,0.000000e+00
654,4.669501e+03,1.759486,0.022496,7.804082,-1.298195e+05,-1.659808e+03,-5.758054e+05,0.000000e+00,0.000000e+00
655,4.669537e+03,0.690860,0.000027,-7.970114,-5.097367e+04,-2.006749e+00,5.880579e+05,0.000000e+00,0.000000e+00
656,4.670193e+03,-5.500195,-3.797598,4.396147,4.058487e+05,2.802174e+05,-3.243832e+05,6.521156e-01,3.045506e+03
657,4.670572e+03,1.734223,-4.950261,6.040479,-1.279701e+05,3.652850e+05,-4.457333e+05,1.463742e+00,6.836510e+03
658,4.676739e+03,-0.497503,4.723185,6.437703,3.673552e+04,-3.487588e+05,-4.753584e+05,0.000000e+00,0.000000e+00
659,4.678088e+03,-4.691389,-6.111407,-2.154432,3.464609e+05,4.513299e+05,1.591057e+05,0.000000e+00,0.000000e+00
660,4.678584e+03,-4.489911,2.142222,6.265109,3.315993e+05,-1.582124e+05,-4.627053e+05,1.028291e+00,4.810944e+03
661,4.708959e+03,6.864859,-2.066049,3.550374,-5.086426e+05,1.530811e+05,-2.630603e+05,0.000000e+00,0.000000e+00
662,4.711300e+03,3.415096,3.803569,6.153859,-2.530999e+05,-2.818905e+05,-4.560754e+05,9.681075e-01,4.561045e+03
663,4.722453e+03,4.386539,5.091894,-4.339457,-3.254802e+05,-3.778173e+05,3.219867e+05,0.000000e+00,0.000000e+00
664,4.724454e+03,-1.100243,-5.718235,5.485550,8.165502e+04,4.243816e+05,-4.071127e+05,2.602087e-01,1.229344e+03
665,4.726177e+03,4.633193,-0.082880,6.521246,-3.439173e+05,6.152114e+03,-4.840656e+05,8.114919e-01,3.835254e+03
666,4.740893e+03,0.850916,1.271160,7.852394,-6.326093e+04,-9.450374e+04,-5.837822e+05,0.000000e+00,0.000000e+00
667,4.742016e+03,-5.238543,-4.865222,3.589886,3.895029e+05,3.617453e+05,-2.669198e+05,0.000000e+00,0.000000e+00
668,4.745615e+03,-2.240516,2.756290,7.168190,1.666530e+05,-2.050170e+05,-5.331807e+05,0.000000e+00,0.000000e+00
669,4.754102e+03,-3.309338,-0.436856,-7.270312,2.463735e+05,3.252303e+04,5.412601e+05,1.393933e-01,6.626900e+02
670,4.759493e+03,3.260886,-0.978751,-7.239383,-2.429040e+05,7.290734e+04,5.392629e+05,0.000000e+00,0.000000e+00
671,4.768994e+03,1.039278,-0.684958,-7.902578,-7.749322e+04,5.107358e+04,5.892517e+05,0.000000e+00,0.000000e+00
672,4.776324e+03,5.969078,-4.232593,3.233460,-4.454232e+05,3.158436e+05,-2.412865e+05,3.108567e-01,1.484752e+03
673,4.782575e+03,6.815838,0.719712,4.126302,-5.089426e+05,-5.374135e+04,-3.081134e+05,0.000000e+00,0.000000e+00
674,4.789966e+03,-1.511248,-0.868564,-7.807799,1.129330e+05,6.490629e+04,5.834633e+05,2.970277e-01,1.422753e+03
675,4.800311e+03,1.442726,-1.491005,-7.726283,-1.079288e+05,1.115405e+05,5.779948e+05,0.000000e+00,0.000000e+00
676,4.803045e+03,2.027320,-2.629507,7.278438,-1.517048e+05,1.967666e+05,-5.446471e+05,1.150413e+00,5.525484e+03
677,4.803894e+03,4.555788,5.786545,-3.124210,-3.409408e+05,-4.330467e+05,2.338060e+05,0.000000e+00,0.000000e+00
678,4.806430e+03,5.027443,-5.591125,-2.732057,-3.763372e+05,4.185325e+05,2.045125e+05,1.199255e+00,5.764134e+03
679,4.810348e+03,-7.201576,-1.274268,3.242460,5.393051e+05,9.542621e+04,-2.428184e+05,8.019676e-01,3.857744e+03
680,4.811717e+03,-6.100921,-1.980071,4.781013,4.569452e+05,1.483028e+05,-3.580870e+05,7.560575e-01,3.637934e+03
681,4.812087e+03,-3.920103,-2.078241,6.656854,2.936181e+05,1.556615e+05,-4.986025e+05,5.884774e-01,2.831804e+03
682,4.812922e+03,1.056035,-7.836551,-1.213776,-7.910456e+04,5.870135e+05,9.092047e+04,5.339028e-01,2.569633e+03
683,4.813988e+03,5.339463,0.877034,-5.892448,-4.000081e+05,-6.570337e+04,4.414352e+05,0.000000e+00,0.000000e+00
684,4.814972e+03,-4.991844,0.471046,-6.233747,3.740043e+05,-3.529220e+04,4.670515e+05,7.476795e-01,3.600055e+03
685,4.824225e+03,3.390981,0.630005,-7.218334,-2.543067e+05,-4.724722e+04,5.413391e+05,0.000000e+00,0.000000e+00
686,4.827417e+03,-0.860416,-6.863247,4.019393,6.454829e+04,5.148797e+05,-3.015342e+05,0.000000e+00,0.000000e+00
687,4.831863e+03,0.285619,4.445762,-6.644819,-2.143694e+04,-3.336739e+05,4.987227e+05,8.582005e-02,4.146707e+02
688,4.832567e+03,3.687052,2.738668,6.550217,-2.767495e+05,-2.055640e+05,-4.916583e+05,1.181804e+00,5.711145e+03
689,4.841103e+03,0.535957,4.754994,6.411145,-4.026433e+04,-3.572242e+05,-4.816443e+05,0.000000e+00,0.000000e+00
690,4.841170e+03,0.432826,0.190778,-7.986004,-3.251677e+04,-1.433249e+04,5.999615e+05,0.000000e+00,0.000000e+00
691,4.847797e+03,-7.179501,-1.249320,3.300601,5.397407e+05,9.392142e+04,-2.481326e+05,7.935717e-01,3.847074e+03
692,4.854332e+03,-1.317924,7.797776,1.207377,9.914571e+04,-5.866164e+05,-9.082936e+04,0.000000e+00,0.000000e+00
693,4.856695e+03,-1.674095,0.039830,-7.822776,1.259706e+05,-2.997085e+03,5.886403e+05,1.789635e-01,8.691711e+02
694,4.869008e+03,-5.661295,2.007347,5.283966,4.265350e+05,-1.512382e+05,-3.981062e+05,1.879207e-02,9.149876e+01
695,4.873310e+03,1.913112,2.641281,-7.305042,-1.442020e+05,-1.990881e+05,5.506218e+05,0.000000e+00,0.000000e+00
696,4.881628e+03,1.864608,-0.786058,-7.739855,-1.406658e+05,5.930009e+04,5.838938e+05,0.000000e+00,0.000000e+00
697,4.885510e+03,4.020695,0.898948,6.857543,-3.034414e+05,-6.784352e+04,-5.175379e+05,1.324717e+00,6.471916e+03
698,4.896062e+03,-1.703532,7.739407,-1.095247,1.287041e+05,-5.847225e+05,8.274738e+04,0.000000e+00,0.000000e+00
699,4.897591e+03,0.794329,0.009842,7.960461,-6.002202e+04,-7.436582e+02,-6.015174e+05,0.000000e+00,0.000000e+00
700,4.902391e+03,-2.745236,-2.414588,7.115718,2.075403e+05,1.825432e+05,-5.379493e+05,1.920100e-01,9.413082e+02
701,4.918104e+03,-5.725301,-4.780819,2.892180,4.335267e+05,3.620094e+05,-2.189993e+05,0.000000e+00,0.000000e+00
702,4.920534e+03,-5.740653,1.750744,-5.289593,4.347966e+05,-1.326012e+05,4.006333e+05,4.239567e-01,2.086094e+03
703,4.927268e+03,1.657741,2.062713,7.549643,-1.256431e+05,-1.563366e+05,-5.722004e+05,0.000000e+00,0.000000e+00
704,4.931895e+03,3.158893,-0.634706,7.322469,-2.395303e+05,4.812800e+04,-5.552430e+05,1.590344e+00,7.843407e+03
705,4.938606e+03,1.835496,1.906931,-7.549475,-1.392754e+05,-1.446957e+05,5.728457e+05,0.000000e+00,0.000000e+00
706,4.940180e+03,-0.761893,-0.605930,7.940552,5.782077e+04,4.598458e+04,-6.026162e+05,0.000000e+00,0.000000e+00
707,4.960744e+03,0.431160,3.989886,6.920615,-3.278920e+04,-3.034258e+05,-5.263041e+05,0.000000e+00,0.000000e+00
708,4.965589e+03,7.265978,3.325579,0.382202,-5.528383e+05,-2.530296e+05,-2.908019e+04,9.316484e-01,4.626183e+03
709,4.969609e+03,-1.399352,-3.138920,7.224195,1.065140e+05,2.389241e+05,-5.498817e+05,6.288717e-02,3.125247e+02
710,4.979333e+03,4.428048,-2.913231,5.992118,-3.373779e+05,2.219623e+05,-4.565461e+05,0.000000e+00,0.000000e+00
711,4.981079e+03,0.039789,5.082799,6.177667,-3.032097e+03,-3.873319e+05,-4.707658e+05,0.000000e+00,0.000000e+00
712,4.984835e+03,-2.982972,-4.270218,6.071829,2.274015e+05,3.255323e+05,-4.628749e+05,4.456833e-01,2.221658e+03
713,5.001765e+03,0.166838,0.107879,7.997533,-1.274017e+04,-8.237899e+03,-6.107119e+05,0.000000e+00,0.000000e+00
714,5.006993e+03,4.263602,-5.037010,-4.522192,-3.257496e+05,3.848398e+05,3.455065e+05,1.534108e+00,7.681268e+03
715,5.010789e+03,-0.063599,1.320113,-7.890073,4.860945e+03,-1.008980e+05,6.030492e+05,0.000000e+00,0.000000e+00
716,5.029245e+03,-0.914785,4.593568,6.485546,7.004695e+04,-3.517387e+05,-4.966113e+05,0.000000e+00,0.000000e+00
717,5.030833e+03,6.137648,-4.349591,-2.722192,-4.700463e+05,3.331095e+05,2.084766e+05,1.288582e+00,6.482642e+03
718,5.037082e+03,0.231546,-0.435176,7.984799,-1.774379e+04,3.334824e+04,-6.118883e+05,0.000000e+00,0.000000e+00
719,5.039027e+03,5.569693,-4.588700,-3.452876,-4.268972e+05,3.517075e+05,2.646506e+05,1.599225e+00,8.058540e+03
720,5.041487e+03,1.552840,-1.741329,7.652219,-1.190487e+05,1.334993e+05,-5.866586e+05,4.506143e-01,2.271766e+03
721,5.043880e+03,5.139795,-6.112573,-0.467927,-3.941367e+05,4.687326e+05,3.588217e+04,0.000000e+00,0.000000e+00
722,5.045334e+03,-0.137403,0.012348,7.998810,1.053806e+04,-9.470367e+02,-6.134639e+05,0.000000e+00,0.000000e+00
723,5.055283e+03,3.957008,6.822503,-1.339977,-3.037794e+05,-5.237634e+05,1.028700e+05,0.000000e+00,0.000000e+00
724,5.058551e+03,6.535811,-1.015940,-4.500116,-5.019162e+05,7.801889e+04,3.455855e+05,1.054997e+00,5.336754e+03
725,5.059765e+03,-2.230312,-5.591532,5.268821,1.712969e+05,4.294520e+05,-4.046666e+05,0.000000e+00,0.000000e+00
726,5.061714e+03,-4.721447,2.561142,5.928616,3.626959e+05,-1.967438e+05,-4.554291e+05,4.013188e-04,2.031361e+00
727,5.070654e+03,-2.224594,1.195773,7.590870,1.710414e+05,-9.193894e+04,-5.836362e+05,0.000000e+00,0.000000e+00
728,5.074884e+03,-7.201486,3.347190,0.966915,5.539287e+05,-2.574614e+05,-7.437383e+04,0.000000e+00,0.000000e+00
729,5.075006e+03,-3.710417,-4.080643,-5.794925,2.854038e+05,3.138814e+05,4.457432e+05,0.000000e+00,0.000000e+00
730,5.082035e+03,-6.920095,3.658420,-1.651741,5.326594e+05,-2.815990e+05,1.271392e+05,0.000000e+00,0.000000e+00
731,5.083114e+03,-6.918725,3.107006,-2.545144,5.326104e+05,-2.391805e+05,1.959277e+05,0.000000e+00,0.000000e+00
732,5.095353e+03,-5.252211,0.826541,5.977550,4.048070e+05,-6.370453e+04,-4.607115e+05,6.847433e-01,3.489009e+03
733,5.097500e+03,-0.529672,-0.049435,-7.982293,4.083233e+04,3.810914e+03,6.153539e+05,0.000000e+00,0.000000e+00
734,5.098170e+03,-6.147856,3.106934,-4.068270,4.739686e+05,-2.395289e+05,3.136430e+05,0.000000e+00,0.000000e+00
735,5.099198e+03,1.653601,4.776806,-6.200623,-1.274971e+05,-3.683046e+05,4.780848e+05,0.000000e+00,0.000000e+00
736,5.104697e+03,1.201343,3.319967,7.178760,-9.267668e+04,-2.561164e+05,-5.538002e+05,0.000000e+00,0.000000e+00
737,5.108758e+03,-0.956789,-7.936749,0.304253,7.384013e+04,6.125182e+05,-2.348070e+04,4.505754e-01,2.301881e+03
738,5.116840e+03,0.065402,-0.702847,7.968797,-5.051399e+03,5.428507e+04,-6.154777e+05,0.000000e+00,0.000000e+00
739,5.121348e+03,-1.493109,-2.253832,7.529334,1.153725e+05,1.741535e+05,-5.817915e+05,7.707778e-01,3.947422e+03
740,5.126653e+03,1.389254,-7.753087,1.399861,-1.074032e+05,5.993911e+05,-1.082232e+05,5.132538e-40,2.631274e-36
741,5.128997e+03,4.336162,6.306996,-2.327982,-3.353053e+05,-4.877053e+05,1.800174e+05,0.000000e+00,0.000000e+00
742,5.131961e+03,3.861822,-6.535182,-2.525417,-2.987119e+05,5.054963e+05,1.953410e+05,9.998177e-01,5.131025e+03
743,5.133359e+03,2.491180,7.596111,0.305162,-1.927190e+05,-5.876392e+05,-2.360747e+04,0.000000e+00,0.000000e+00
744,5.133412e+03,-2.363917,-7.302727,2.254347,1.828748e+05,5.649458e+05,-1.743984e+05,0.000000e+00,0.000000e+00
745,5.138326e+03,3.388241,-2.442524,6.823042,-2.622429e+05,1.890463e+05,-5.280895e+05,1.124361e+00,5.777332e+03
746,5.144274e+03,6.981265,-3.618699,-1.472057,-5.406483e+05,2.802420e+05,1.140001e+05,0.000000e+00,0.000000e+00
747,5.146033e+03,-7.928659,0.684793,-0.816965,6.141220e+05,-5.304129e+04,6.327882e+04,5.579501e-01,2.871229e+03
748,5.147830e+03,-3.176131,-2.114947,7.031301,2.460533e+05,1.638439e+05,-5.447114e+05,3.367270e-01,1.733414e+03
749,5.152559e+03,-1.504437,-7.511631,2.304792,1.166015e+05,5.821896e+05,-1.786331e+05,5.928543e-40,3.054717e-36
750,5.152942e+03,1.462759,0.101365,7.864481,-1.133755e+05,-7.856604e+03,-6.095599e+05,0.000000e+00,0.000000e+00
751,5.155721e+03,5.434237,-0.786798,5.818076,-4.213102e+05,6.099958e+04,-4.510688e+05,0.000000e+00,0.000000e+00
752,5.157191e+03,-2.755521,3.263472,-6.764382,2.136628e+05,-2.530493e+05,5.245095e+05,0.000000e+00,0.000000e+00
753,5.161043e+03,-2.737909,6.370412,3.990201,2.123765e+05,-4.941456e+05,-3.095154e+05,1.958663e-30,1.010875e-26
754,5.164031e+03,-4.473751,-5.816829,3.185915,3.471242e+05,4.513354e+05,-2.471993e+05,0.000000e+00,0.000000e+00
755,5.167403e+03,0.666813,0.957767,7.914420,-5.175579e+04,-7.433868e+04,-6.142907e+05,0.000000e+00,0.000000e+00
756,5.171298e+03,-6.091620,-4.902684,-1.689929,4.729892e+05,3.806732e+05,1.312160e+05,0.000000e+00,0.000000e+00
757,5.176974e+03,-6.331829,3.651686,-3.251635,4.919102e+05,-2.836939e+05,2.526146e+05,0.000000e+00,0.000000e+00
758,5.177457e+03,-1.848536,-5.264899,5.732691,1.436167e+05,4.090411e+05,-4.453849e+05,1.364881e-01,7.066610e+02
759,5.192060e+03,3.511891,-6.256419,-3.538905,-2.732307e+05,4.867594e+05,2.753325e+05,8.775205e-01,4.556139e+03
760,5.197486e+03,-0.891912,-6.890250,3.965974,6.942847e+04,5.363525e+05,-3.087203e+05,0.000000e+00,0.000000e+00
761,5.202122e+03,7.484298,-1.669388,-2.280006,-5.828543e+05,1.300069e+05,1.775599e+05,1.814191e+00,9.437645e+03
762,5.203176e+03,7.774422,1.321852,-1.345761,-6.055096e+05,-1.029523e+05,1.048144e+05,9.784757e-01,5.091181e+03
763,5.207622e+03,-1.999181,7.745923,0.062891,1.557724e+05,-6.035477e+05,-4.900383e+03,0.000000e+00,0.000000e+00
764,5.210970e+03,-0.059389,0.174565,7.997875,4.628945e+03,-1.360612e+04,-6.233796e+05,0.000000e+00,0.000000e+00
765,5.214011e+03,0.162501,-7.798094,1.778572,-1.266954e+04,6.079853e+05,-1.386680e+05,1.135301e-97,5.919472e-94
766,5.218061e+03,7.907071,0.280548,1.183012,-6.167213e+05,-2.188170e+04,-9.227037e+04,0.000000e+00,0.000000e+00
767,5.219309e+03,-6.352496,2.555699,-4.136931,4.955296e+05,-1.993585e+05,3.227034e+05,2.587318e-01,1.350401e+03
768,5.224356e+03,-7.258818,-2.459342,2.293729,5.665014e+05,1.919349e+05,-1.790100e+05,0.000000e+00,0.000000e+00
769,5.231973e+03,-6.394640,0.174462,4.803971,4.994219e+05,-1.362552e+04,-3.751905e+05,7.034839e-01,3.680609e+03
770,5.235468e+03,4.538842,-5.245081,3.985981,-3.546022e+05,4.097780e+05,-3.114094e+05,0.000000e+00,0.000000e+00
771,5.237821e+03,1.811049,-2.020589,7.525777,-1.415221e+05,1.578963e+05,-5.880921e+05,7.802007e-01,4.086552e+03
772,5.242120e+03,3.155093,0.288102,-7.345909,-2.466518e+05,-2.252259e+04,5.742721e+05,0.000000e+00,0.000000e+00
773,5.242977e+03,1.866130,1.241011,-7.679678,-1.458981e+05,-9.702495e+04,6.004138e+05,0.000000e+00,0.000000e+00
774,5.244020e+03,0.179804,-3.641841,-7.120721,-1.405885e+04,2.847553e+05,5.567687e+05,0.000000e+00,0.000000e+00
775,5.246931e+03,7.084903,-0.202240,3.709885,-5.541218e+05,1.581756e+04,-2.901562e+05,0.000000e+00,0.000000e+00
776,5.251149e+03,0.937998,7.848100,-1.235912,-7.339183e+04,-6.140594e+05,9.670155e+04,0.000000e+00,0.000000e+00
777,5.256884e+03,3.959127,2.489606,6.490545,-3.099433e+05,-1.949008e+05,-5.081174e+05,1.645962e+00,8.652633e+03
778,5.260797e+03,7.232046,-3.417607,0.132186,-5.663770e+05,2.676496e+05,-1.035211e+04,0.000000e+00,0.000000e+00
779,5.261547e+03,-3.615526,4.223515,-5.752382,2.831698e+05,-3.307878e+05,4.505293e+05,0.000000e+00,0.000000e+00
780,5.274920e+03,-3.327010,-7.134884,1.422827,2.609040e+05,5.595173e+05,-1.115780e+05,0.000000e+00,0.000000e+00
781,5.277631e+03,-5.813878,-2.002822,-5.117375,4.560412e+05,1.571016e+05,4.014075e+05,0.000000e+00,0.000000e+00
782,5.281861e+03,-1.559809,-4.758945,-6.238545,1.224006e+05,3.734418e+05,4.895482e+05,0.000000e+00,0.000000e+00
783,5.287210e+03,3.090406,-3.804326,-6.322697,-2.426316e+05,2.986824e+05,4.964029e+05,2.535782e-02,1.340721e+02
784,5.287225e+03,-7.765726,1.918165,-0.118889,6.096978e+05,-1.505978e+05,9.334130e+03,1.083470e-03,5.728550e+00
785,5.295625e+03,-0.425242,-0.031392,7.988628,3.341281e+04,2.466577e+03,-6.276962e+05,0.000000e+00,0.000000e+00
786,5.303861e+03,-1.442460,0.635675,-7.843164,1.134276e+05,-4.998618e+04,6.167456e+05,1.311578e-01,6.956427e+02
787,5.308716e+03,1.445826,-7.866971,0.142692,-1.137442e+05,6.189007e+05,-1.122569e+04,1.290892e-03,6.852981e+00
788,5.313712e+03,1.203249,0.665050,-7.880983,-9.470509e+04,-5.234459e+04,6.202948e+05,0.000000e+00,0.000000e+00
789,5.317903e+03,-2.094321,-7.717613,-0.228614,1.649044e+05,6.076757e+05,1.800083e+04,3.635972e-01,1.933575e+03
790,5.319886e+03,6.430326,3.484271,3.242030,-5.064107e+05,-2.743985e+05,-2.553212e+05,1.443850e+00,7.681117e+03
791,5.322553e+03,-2.887625,2.992615,6.834169,2.274676e+05,-2.357380e+05,-5.383497e+05,0.000000e+00,0.000000e+00
792,5.328646e+03,0.927687,0.638810,-7.920310,-7.311876e+04,-5.034992e+04,6.242655e+05,0.000000e+00,0.000000e+00
793,5.341068e+03,-5.765204,4.826063,-2.733412,4.549330e+05,-3.808253e+05,2.156939e+05,0.000000e+00,0.000000e+00
794,5.344037e+03,2.575112,7.486495,1.149434,-2.032589e+05,-5.909244e+05,-9.072723e+04,0.000000e+00,0.000000e+00
795,5.350899e+03,-3.645553,4.029262,-5.871541,2.879356e+05,-3.182420e+05,4.637503e+05,0.000000e+00,0.000000e+00
796,5.354737e+03,5.388715,3.789608,-4.538791,-4.257680e+05,-2.994208e+05,3.586146e+05,0.000000e+00,0.000000e+00
