i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
713,4.977783e+03,0.166838,0.107879,7.997533,-3.668942e+03,-2.372369e+03,-1.758742e+05,0.000000e+00,0.000000e+00
714,4.979556e+03,4.263602,-5.037010,-4.522192,-9.377780e+04,1.107889e+05,9.946548e+04,1.376443e+00,6.854074e+03
715,4.980129e+03,-0.063599,1.320113,-7.890073,1.398934e+03,-2.903751e+04,1.735519e+05,0.000000e+00,0.000000e+00
716,4.983075e+03,-0.914785,4.593568,6.485546,2.012778e+04,-1.010711e+05,-1.426998e+05,0.000000e+00,0.000000e+00
717,4.983310e+03,6.137648,-4.349591,-2.722192,-1.350483e+05,9.570518e+04,5.989710e+04,1.353790e+00,6.746352e+03
718,4.993432e+03,0.231546,-0.435176,7.984799,-5.099947e+03,9.585004e+03,-1.758699e+05,0.000000e+00,0.000000e+00
719,5.017029e+03,5.569693,-4.588700,-3.452876,-1.229653e+05,1.013074e+05,7.623112e+04,1.768780e+00,8.874022e+03
720,5.021268e+03,1.552840,-1.741329,7.652219,-3.429743e+04,3.846057e+04,-1.690138e+05,1.058607e+00,5.315548e+03
721,5.024750e+03,5.139795,-6.112573,-0.467927,-1.135615e+05,1.350546e+05,1.033863e+04,0.000000e+00,0.000000e+00
722,5.025928e+03,-0.137403,0.012348,7.998810,3.036221e+03,-2.728597e+02,-1.767509e+05,0.000000e+00,0.000000e+00
723,5.027761e+03,3.957008,6.822503,-1.339977,-8.745452e+04,-1.507853e+05,2.961507e+04,0.000000e+00,0.000000e+00
724,5.029071e+03,6.535811,-1.015940,-4.500116,-1.444679e+05,2.245639e+04,9.947081e+04,8.159660e-01,4.103551e+03
725,5.035097e+03,-2.230312,-5.591532,5.268821,4.932847e+04,1.236696e+05,-1.165321e+05,0.000000e+00,0.000000e+00
726,5.035569e+03,-4.721447,2.561142,5.928616,1.044305e+05,-5.664818e+04,-1.311311e+05,0.000000e+00,0.000000e+00
727,5.039423e+03,-2.224594,1.195773,7.590870,4.922312e+04,-2.645863e+04,-1.679616e+05,0.000000e+00,0.000000e+00
728,5.041599e+03,-7.201486,3.347190,0.966915,1.593802e+05,-7.407856e+04,-2.139935e+04,0.000000e+00,0.000000e+00
729,5.050835e+03,-3.710417,-4.080643,-5.794925,8.219255e+04,9.039372e+04,1.283682e+05,0.000000e+00,0.000000e+00
730,5.056297e+03,-6.920095,3.658420,-1.651741,1.533757e+05,-8.108451e+04,3.660887e+04,0.000000e+00,0.000000e+00
731,5.072490e+03,-6.918725,3.107006,-2.545144,1.535906e+05,-6.897327e+04,5.650032e+04,0.000000e+00,0.000000e+00
732,5.073858e+03,-5.252211,0.826541,5.977550,1.166110e+05,-1.835108e+04,-1.327151e+05,2.889077e-01,1.465876e+03
733,5.080437e+03,-0.529672,-0.049435,-7.982293,1.176753e+04,1.098273e+03,1.773398e+05,0.000000e+00,0.000000e+00
734,5.080489e+03,-6.147856,3.106934,-4.068270,1.365855e+05,-6.902603e+04,9.038381e+04,0.000000e+00,0.000000e+00
735,5.081095e+03,1.653601,4.776806,-6.200623,-3.673986e+04,-1.061315e+05,1.377660e+05,0.000000e+00,0.000000e+00
736,5.082465e+03,1.201343,3.319967,7.178760,-2.669513e+04,-7.377326e+04,-1.595198e+05,0.000000e+00,0.000000e+00
737,5.085256e+03,-0.956789,-7.936749,0.304253,2.126672e+04,1.764116e+05,-6.762684e+03,1.265510e-02,6.435440e+01
738,5.085361e+03,0.065402,-0.702847,7.968797,-1.453721e+03,1.562247e+04,-1.771258e+05,0.000000e+00,0.000000e+00
739,5.087205e+03,-1.493109,-2.253832,7.529334,3.319398e+04,5.010593e+04,-1.673880e+05,0.000000e+00,0.000000e+00
740,5.088338e+03,1.389254,-7.753087,1.399861,-3.088856e+04,1.723815e+05,-3.112439e+04,0.000000e+00,0.000000e+00
741,5.093873e+03,4.336162,6.306996,-2.327982,-9.646230e+04,-1.403055e+05,5.178832e+04,0.000000e+00,0.000000e+00
742,5.098039e+03,3.861822,-6.535182,-2.525417,-8.594524e+04,1.454412e+05,5.620342e+04,9.142695e-01,4.660982e+03
743,5.110178e+03,2.491180,7.596111,0.305162,-5.550743e+04,-1.692534e+05,-6.799485e+03,0.000000e+00,0.000000e+00
744,5.113215e+03,-2.363917,-7.302727,2.254347,5.268746e+04,1.627647e+05,-5.024534e+04,0.000000e+00,0.000000e+00
745,5.115672e+03,3.388241,-2.442524,6.823042,-7.553595e+04,5.445255e+04,-1.521099e+05,1.589370e-01,8.130693e+02
746,5.124262e+03,6.981265,-3.618699,-1.472057,-1.557679e+05,8.074139e+04,3.284492e+04,0.000000e+00,0.000000e+00
747,5.128017e+03,-7.928659,0.684793,-0.816965,1.769712e+05,-1.528487e+04,1.823502e+04,2.341331e-01,1.200639e+03
748,5.129921e+03,-3.176131,-2.114947,7.031301,7.090580e+04,4.721531e+04,-1.569709e+05,7.827093e-01,4.015237e+03
749,5.130926e+03,-1.504437,-7.511631,2.304792,3.358921e+04,1.677105e+05,-5.145857e+04,0.000000e+00,0.000000e+00
750,5.131535e+03,1.462759,0.101365,7.864481,-3.266062e+04,-2.263290e+03,-1.755989e+05,0.000000e+00,0.000000e+00
751,5.133388e+03,5.434237,-0.786798,5.818076,-1.213581e+05,1.757088e+04,-1.299300e+05,0.000000e+00,0.000000e+00
752,5.136484e+03,-2.755521,3.263472,-6.764382,6.155519e+04,-7.290224e+04,1.511086e+05,0.000000e+00,0.000000e+00
753,5.137808e+03,-2.737909,6.370412,3.990201,6.116966e+04,-1.423261e+05,-8.914804e+04,0.000000e+00,0.000000e+00
754,5.138285e+03,-4.473751,-5.816829,3.185915,9.995601e+04,1.299641e+05,-7.118218e+04,0.000000e+00,0.000000e+00
755,5.140138e+03,0.666813,0.957767,7.914420,-1.490114e+04,-2.140304e+04,-1.768620e+05,0.000000e+00,0.000000e+00
756,5.140244e+03,-6.091620,-4.902684,-1.689929,1.361296e+05,1.095604e+05,3.776490e+04,0.000000e+00,0.000000e+00
757,5.144562e+03,-6.331829,3.651686,-3.251635,1.415570e+05,-8.163862e+04,7.269491e+04,0.000000e+00,0.000000e+00
758,5.145807e+03,-1.848536,-5.264899,5.732691,4.133165e+04,1.177185e+05,-1.281780e+05,2.618560e-01,1.347460e+03
759,5.156225e+03,3.511891,-6.256419,-3.538905,-7.860226e+04,1.400296e+05,7.920688e+04,1.324681e-01,6.830356e+02
760,5.163335e+03,-0.891912,-6.890250,3.965974,1.997632e+04,1.543221e+05,-8.882661e+04,0.000000e+00,0.000000e+00
761,5.164185e+03,7.484298,-1.669388,-2.280006,-1.676409e+05,3.739265e+04,5.106990e+04,1.491336e+00,7.701534e+03
762,5.170823e+03,7.774422,1.321852,-1.345761,-1.742513e+05,-2.962722e+04,3.016308e+04,1.784482e+00,9.227239e+03
763,5.177492e+03,-1.999181,7.745923,0.062891,4.483735e+04,-1.737245e+05,-1.410520e+03,0.000000e+00,0.000000e+00
764,5.178794e+03,-0.059389,0.174565,7.997875,1.332129e+03,-3.915604e+03,-1.793977e+05,0.000000e+00,0.000000e+00
765,5.181798e+03,0.162501,-7.798094,1.778572,-3.646066e+03,1.749673e+05,-3.990615e+04,0.000000e+00,0.000000e+00
766,5.182277e+03,7.907071,0.280548,1.183012,-1.774206e+05,-6.295005e+03,-2.654467e+04,0.000000e+00,0.000000e+00
767,5.185574e+03,-6.352496,2.555699,-4.136931,1.425840e+05,-5.736356e+04,9.285490e+04,4.140613e-01,2.147145e+03
768,5.186613e+03,-7.258818,-2.459342,2.293729,1.629431e+05,5.520633e+04,-5.148872e+04,0.000000e+00,0.000000e+00
769,5.194596e+03,-6.394640,0.174462,4.803971,1.436548e+05,-3.919274e+03,-1.079206e+05,1.162411e+00,6.038254e+03
770,5.208048e+03,4.538842,-5.245081,3.985981,-1.020964e+05,1.179825e+05,-8.966042e+04,0.000000e+00,0.000000e+00
771,5.214421e+03,1.811049,-2.020589,7.525777,-4.076256e+04,4.547882e+04,-1.693879e+05,8.549499e-01,4.458068e+03
772,5.237144e+03,3.155093,0.288102,-7.345909,-7.116844e+04,-6.498625e+03,1.656994e+05,0.000000e+00,0.000000e+00
773,5.244497e+03,1.866130,1.241011,-7.679678,-4.212326e+04,-2.801275e+04,1.733497e+05,0.000000e+00,0.000000e+00
774,5.244685e+03,0.179804,-3.641841,-7.120721,-4.058697e+03,8.220699e+04,1.607355e+05,0.000000e+00,0.000000e+00
775,5.253007e+03,7.084903,-0.202240,3.709885,-1.600538e+05,4.568778e+03,-8.380936e+04,0.000000e+00,0.000000e+00
776,5.261229e+03,0.937998,7.848100,-1.235912,-2.120672e+04,-1.774337e+05,2.794211e+04,0.000000e+00,0.000000e+00
777,5.264310e+03,3.959127,2.489606,6.490545,-8.953611e+04,-5.630273e+04,-1.467844e+05,1.183139e+00,6.228410e+03
778,5.264793e+03,7.232046,-3.417607,0.132186,-1.635610e+05,7.729313e+04,-2.989533e+03,0.000000e+00,0.000000e+00
779,5.267527e+03,-3.615526,4.223515,-5.752382,8.179051e+04,-9.554446e+04,1.301305e+05,0.000000e+00,0.000000e+00
780,5.273641e+03,-3.327010,-7.134884,1.422827,7.530736e+04,1.614992e+05,-3.220590e+04,0.000000e+00,0.000000e+00
781,5.282175e+03,-5.813878,-2.002822,-5.117375,1.317044e+05,4.537084e+04,1.159262e+05,0.000000e+00,0.000000e+00
782,5.289129e+03,-1.559809,-4.758945,-6.238545,3.535831e+04,1.078775e+05,1.414176e+05,0.000000e+00,0.000000e+00
783,5.290096e+03,3.090406,-3.804326,-6.322697,-7.006084e+04,8.624571e+04,1.433383e+05,0.000000e+00,0.000000e+00
784,5.295391e+03,-7.765726,1.918165,-0.118889,1.761405e+05,-4.350740e+04,2.696611e+03,0.000000e+00,0.000000e+00
785,5.301333e+03,-0.425242,-0.031392,7.988628,9.650645e+03,7.124231e+02,-1.812979e+05,0.000000e+00,0.000000e+00
786,5.305341e+03,-1.442460,0.635675,-7.843164,3.274829e+04,-1.443178e+04,1.780639e+05,0.000000e+00,0.000000e+00
787,5.316807e+03,1.445826,-7.866971,0.142692,-3.286014e+04,1.787973e+05,-3.243045e+03,4.595527e-01,2.443353e+03
788,5.320768e+03,1.203249,0.665050,-7.880983,-2.735715e+04,-1.512061e+04,1.791825e+05,0.000000e+00,0.000000e+00
789,5.325753e+03,-2.094321,-7.717613,-0.228614,4.763892e+04,1.755503e+05,5.200226e+03,0.000000e+00,0.000000e+00
790,5.327505e+03,6.430326,3.484271,3.242030,-1.462928e+05,-7.926872e+04,-7.375765e+04,1.956700e+00,1.042433e+04
791,5.329339e+03,-2.887625,2.992615,6.834169,6.570608e+04,-6.809506e+04,-1.555072e+05,0.000000e+00,0.000000e+00
792,5.331334e+03,0.927687,0.638810,-7.920310,-2.111289e+04,-1.453843e+04,1.802554e+05,0.000000e+00,0.000000e+00
793,5.339374e+03,-5.765204,4.826063,-2.733412,1.313070e+05,-1.099173e+05,6.225558e+04,0.000000e+00,0.000000e+00
794,5.343100e+03,2.575112,7.486495,1.149434,-5.867063e+04,-1.705702e+05,-2.618840e+04,0.000000e+00,0.000000e+00
795,5.364802e+03,-3.645553,4.029262,-5.871541,8.322777e+04,-9.198784e+04,1.340470e+05,0.000000e+00,0.000000e+00
796,5.368591e+03,5.388715,3.789608,-4.538791,-1.230675e+05,-8.654708e+04,1.036569e+05,0.000000e+00,0.000000e+00
797,5.376903e+03,0.779790,4.147640,6.796250,-1.782263e+04,-9.479712e+04,-1.553329e+05,0.000000e+00,0.000000e+00
798,5.385519e+03,2.096209,-5.179913,5.724893,-4.794866e+04,1.184853e+05,-1.309511e+05,3.510559e-01,1.890618e+03
799,5.394928e+03,-5.383832,-2.444197,5.388901,1.232572e+05,5.595735e+04,-1.233733e+05,8.084279e-01,4.361410e+03
800,5.398674e+03,-1.249663,0.436870,7.889708,2.861966e+04,-1.000515e+04,-1.806893e+05,0.000000e+00,0.000000e+00
801,5.404238e+03,6.284308,-3.783042,-3.193128,-1.439968e+05,8.668349e+04,7.316639e+04,1.758590e+00,9.503841e+03
802,5.409752e+03,7.084293,-1.086125,3.554311,-1.624102e+05,2.489985e+04,-8.148396e+04,0.000000e+00,0.000000e+00
803,5.421658e+03,0.562493,-0.796216,-7.940380,-1.290955e+04,1.827364e+04,1.822365e+05,0.000000e+00,0.000000e+00
804,5.437307e+03,2.030655,-2.509548,-7.319741,-4.667196e+04,5.767870e+04,1.682348e+05,0.000000e+00,0.000000e+00
805,5.444446e+03,7.160533,0.297589,3.555026,-1.646836e+05,-6.844191e+03,-8.176127e+04,0.000000e+00,0.000000e+00
806,5.445618e+03,-4.025860,-4.121142,-5.550553,9.259987e+04,9.479146e+04,1.276697e+05,0.000000e+00,0.000000e+00
807,5.449980e+03,-0.351965,7.983689,0.369910,8.098871e+03,-1.837084e+05,-8.511809e+03,0.000000e+00,0.000000e+00
808,5.457564e+03,4.984483,6.253958,0.207231,-1.147751e+05,-1.440066e+05,-4.771800e+03,0.000000e+00,0.000000e+00
809,5.459720e+03,-0.226565,0.770365,-7.959598,5.218024e+03,-1.774229e+04,1.833177e+05,0.000000e+00,0.000000e+00
810,5.461439e+03,-5.564436,-2.692871,-5.077942,1.281748e+05,6.202933e+04,1.169686e+05,0.000000e+00,0.000000e+00
811,5.480427e+03,0.940019,-5.900099,-5.320262,-2.169061e+04,1.361428e+05,1.227632e+05,0.000000e+00,0.000000e+00
812,5.485979e+03,-3.751171,2.353211,-6.662666,8.660081e+04,-5.432703e+04,1.538166e+05,0.000000e+00,0.000000e+00
813,5.491534e+03,-7.612087,-1.175685,-2.161921,1.758242e+05,2.715600e+04,4.993611e+04,0.000000e+00,0.000000e+00
814,5.498078e+03,-0.518529,-6.002274,5.263443,1.198413e+04,1.387233e+05,-1.216476e+05,5.546972e-01,3.049769e+03
815,5.498516e+03,-0.423265,-7.770376,1.855291,9.782808e+03,1.795944e+05,-4.288079e+04,0.000000e+00,0.000000e+00
816,5.501721e+03,1.562257,-2.313419,7.497162,-3.611851e+04,5.348496e+04,-1.733302e+05,6.045549e-01,3.326092e+03
817,5.501858e+03,-2.512056,-5.761338,4.949400,5.807805e+04,1.332006e+05,-1.144288e+05,0.000000e+00,0.000000e+00
818,5.503693e+03,0.036715,6.990961,-3.889102,-8.489812e+02,-1.616561e+05,8.992997e+04,0.000000e+00,0.000000e+00
819,5.505064e+03,7.930544,0.952118,0.447145,-1.834054e+05,-2.201913e+04,-1.034089e+04,2.127611e-04,1.171263e+00
820,5.508709e+03,5.404426,5.407015,2.357195,-1.250266e+05,-1.250865e+05,-5.453164e+04,9.092585e-01,5.008841e+03
821,5.510574e+03,-6.886180,0.772196,3.998029,1.593327e+05,-1.786709e+04,-9.250654e+04,4.097100e-01,2.257738e+03
822,5.514276e+03,7.236702,2.356289,2.465370,-1.674993e+05,-5.453821e+04,-5.706297e+04,1.323904e+00,7.300371e+03
823,5.522151e+03,-6.030101,-4.945217,1.784014,1.396712e+05,1.145427e+05,-4.132193e+04,0.000000e+00,0.000000e+00
824,5.523743e+03,-2.201175,1.089791,7.613618,5.099169e+04,-2.524574e+04,-1.763745e+05,0.000000e+00,0.000000e+00
825,5.553513e+03,-7.724321,1.172699,-1.720362,1.794206e+05,-2.723945e+04,3.996058e+04,4.088406e-01,2.270502e+03
826,5.561278e+03,6.489692,3.643198,2.934453,-1.508480e+05,-8.468337e+04,-6.820912e+04,1.963100e+00,1.091735e+04
827,5.564392e+03,-3.001303,-3.452145,6.563145,6.978253e+04,8.026495e+04,-1.525980e+05,9.374033e-01,5.216079e+03
828,5.564640e+03,7.136149,2.807490,-2.278897,-1.659245e+05,-6.527770e+04,5.298724e+04,9.976071e-01,5.551324e+03
829,5.566321e+03,3.303101,-2.886707,-6.690026,-7.681288e+04,6.712972e+04,1.555751e+05,0.000000e+00,0.000000e+00
830,5.567754e+03,0.978300,-3.332329,7.206838,-2.275307e+04,7.750253e+04,-1.676150e+05,7.476263e-01,4.162599e+03
831,5.567809e+03,1.422169,6.471111,4.483543,-3.307665e+04,-1.505044e+05,-1.042777e+05,0.000000e+00,0.000000e+00
832,5.570869e+03,-0.573731,-0.467079,-7.965718,1.334742e+04,1.086627e+04,1.853167e+05,0.000000e+00,0.000000e+00
833,5.580578e+03,4.119839,-3.587564,-5.844340,-9.592855e+04,8.353476e+04,1.360828e+05,1.866497e-02,1.041613e+02
834,5.584993e+03,1.397869,7.600542,2.068266,-3.256160e+04,-1.770451e+05,-4.817767e+04,0.000000e+00,0.000000e+00
835,5.589410e+03,6.245503,4.766483,1.508089,-1.455387e+05,-1.110732e+05,-3.514293e+04,8.570670e-01,4.790499e+03
836,5.594962e+03,1.025176,-5.097609,-6.079753,-2.390149e+04,1.188484e+05,1.417466e+05,0.000000e+00,0.000000e+00
837,5.598140e+03,4.180650,1.273530,-6.700768,-9.749756e+04,-2.970019e+04,1.562696e+05,0.000000e+00,0.000000e+00
838,5.604000e+03,-1.747119,-0.711607,7.774393,4.076615e+04,1.660419e+04,-1.814027e+05,0.000000e+00,0.000000e+00
839,5.604637e+03,-0.860420,7.707098,-1.964768,2.007762e+04,-1.798427e+05,4.584723e+04,3.530734e-01,1.978848e+03
840,5.607872e+03,-1.331389,-1.612561,-7.721855,3.107650e+04,3.763945e+04,1.802390e+05,0.000000e+00,0.000000e+00
841,5.621794e+03,0.611081,-7.972861,-0.245074,-1.428119e+04,1.863287e+05,5.727474e+03,4.852506e-01,2.727979e+03
842,5.624426e+03,4.914511,-1.389126,-6.157752,-1.148808e+05,3.247197e+04,1.439426e+05,0.000000e+00,0.000000e+00
843,5.624979e+03,7.557065,-2.246277,-1.358309,-1.766614e+05,5.251119e+04,3.175317e+04,0.000000e+00,0.000000e+00
844,5.628360e+03,6.516353,-4.093157,2.187054,-1.523785e+05,9.571441e+04,-5.114210e+04,0.000000e+00,0.000000e+00
845,5.631297e+03,-5.706551,1.661977,-5.354728,1.334769e+05,-3.887383e+04,1.252477e+05,6.142069e-01,3.458782e+03
846,5.632794e+03,1.919799,-7.174193,-2.974110,-4.491028e+04,1.678275e+05,6.957400e+04,0.000000e+00,0.000000e+00
847,5.642252e+03,-6.366553,-2.071606,-4.378978,1.490592e+05,4.850220e+04,1.025244e+05,0.000000e+00,0.000000e+00
848,5.651078e+03,-0.032058,-7.628383,-2.409719,7.511469e+02,1.787418e+05,5.646251e+04,0.000000e+00,0.000000e+00
849,5.656966e+03,2.214957,-4.353492,6.335698,-5.192603e+04,1.020605e+05,-1.485300e+05,8.272301e-01,4.679612e+03
850,5.661356e+03,5.325157,-3.825582,4.583407,-1.248880e+05,8.971928e+04,-1.074921e+05,0.000000e+00,0.000000e+00
851,5.665303e+03,-3.685635,7.046850,0.870628,8.646731e+04,-1.653235e+05,-2.042549e+04,0.000000e+00,0.000000e+00
852,5.665443e+03,2.714332,3.314299,-6.756317,-6.368071e+04,-7.775650e+04,1.585094e+05,0.000000e+00,0.000000e+00
853,5.668000e+03,-0.531928,3.103644,-7.354213,1.248234e+04,-7.283077e+04,1.725755e+05,0.000000e+00,0.000000e+00
854,5.680688e+03,1.293026,-5.211853,5.929981,-3.037636e+04,1.224393e+05,-1.393098e+05,1.454006e+00,8.259754e+03
855,5.692443e+03,-1.797053,-0.834807,-7.750722,4.226085e+04,1.963196e+04,1.822718e+05,5.280884e-01,3.006113e+03
856,5.692889e+03,4.358204,-0.593574,-6.682344,-1.024948e+05,1.395949e+04,1.571532e+05,0.000000e+00,0.000000e+00
857,5.700751e+03,1.457057,-1.668530,-7.687197,-3.429024e+04,3.926704e+04,1.809098e+05,0.000000e+00,0.000000e+00
858,5.702703e+03,-2.780600,-2.956795,-6.893884,6.544959e+04,6.959685e+04,1.622678e+05,0.000000e+00,0.000000e+00
859,5.706413e+03,-4.668046,-2.048177,-6.165575,1.099119e+05,4.822555e+04,1.451721e+05,0.000000e+00,0.000000e+00
860,5.707920e+03,-7.247510,-1.191298,-3.170868,1.706695e+05,2.805353e+04,7.466983e+04,0.000000e+00,0.000000e+00
861,5.708478e+03,7.094463,2.980255,2.187847,-1.670736e+05,-7.018458e+04,-5.152347e+04,1.852511e+00,1.057502e+04
862,5.711436e+03,-3.600871,-6.257593,3.446194,8.482196e+04,1.474036e+05,-8.117838e+04,0.000000e+00,0.000000e+00
863,5.712832e+03,-7.362591,-0.440431,-3.098109,1.734541e+05,1.037604e+04,7.298784e+04,0.000000e+00,0.000000e+00
864,5.716853e+03,7.431390,-2.427426,1.697657,-1.751365e+05,5.720745e+04,-4.000888e+04,0.000000e+00,0.000000e+00
865,5.725179e+03,5.980407,1.868719,-4.974195,-1.410436e+05,-4.407239e+04,1.173128e+05,0.000000e+00,0.000000e+00
866,5.726325e+03,3.281968,3.691430,-6.293014,-7.741060e+04,-8.706842e+04,1.484311e+05,0.000000e+00,0.000000e+00
867,5.731608e+03,-4.710427,1.459693,6.299300,1.111544e+05,-3.444513e+04,-1.486478e+05,0.000000e+00,0.000000e+00
868,5.741345e+03,-4.455863,1.254207,-6.524741,1.052366e+05,-2.962129e+04,1.540984e+05,2.484280e-01,1.426311e+03
869,5.746887e+03,0.092800,0.153416,-7.997990,-2.192762e+03,-3.625051e+03,1.889841e+05,0.000000e+00,0.000000e+00
870,5.747839e+03,-5.390110,4.513937,3.817209,1.273732e+05,-1.066684e+05,-9.020410e+04,0.000000e+00,0.000000e+00
871,5.748847e+03,1.142725,4.277180,-6.663326,-2.700600e+04,-1.010825e+05,1.574742e+05,0.000000e+00,0.000000e+00
872,5.769787e+03,-5.722307,2.443302,5.028467,1.354812e+05,-5.784756e+04,-1.190539e+05,0.000000e+00,0.000000e+00
873,5.772958e+03,-5.233838,6.041689,-0.323940,1.239503e+05,-1.430822e+05,7.671703e+03,0.000000e+00,0.000000e+00
874,5.778656e+03,-2.081667,3.313305,-6.977727,4.932337e+04,-7.850602e+04,1.653314e+05,0.000000e+00,0.000000e+00
875,5.782644e+03,-7.301300,-1.639806,2.828791,1.730579e+05,3.886724e+04,-6.704898e+04,2.450412e-01,1.416986e+03
876,5.789809e+03,2.357701,1.365433,7.521758,-5.591764e+04,-3.238401e+04,-1.783937e+05,0.000000e+00,0.000000e+00
877,5.789865e+03,-0.883956,7.818713,-1.444417,2.096492e+04,-1.854375e+05,3.425744e+04,0.000000e+00,0.000000e+00
878,5.791073e+03,1.980653,-1.441311,-7.615749,-4.698033e+04,3.418734e+04,1.806426e+05,0.000000e+00,0.000000e+00
879,5.794954e+03,0.294783,4.448320,-6.642707,-6.994488e+03,-1.055478e+05,1.576152e+05,0.000000e+00,0.000000e+00
880,5.798750e+03,3.825089,-6.816435,1.704378,-9.078973e+04,1.617903e+05,-4.045397e+04,0.000000e+00,0.000000e+00
881,5.807135e+03,-0.313833,-5.066367,6.183319,7.454312e+03,1.203388e+05,-1.468692e+05,5.442813e-01,3.160715e+03
882,5.813610e+03,-2.743683,-1.697554,-7.320554,6.520560e+04,4.034360e+04,1.739783e+05,0.000000e+00,0.000000e+00
883,5.815019e+03,-3.261378,-7.185931,1.313700,7.751840e+04,1.707995e+05,-3.122480e+04,0.000000e+00,0.000000e+00
884,5.815836e+03,3.334893,7.062548,-1.731734,-7.927130e+04,-1.678787e+05,4.116378e+04,0.000000e+00,0.000000e+00
885,5.817047e+03,-7.375087,2.973741,0.874621,1.753261e+05,-7.069399e+04,-2.079215e+04,0.000000e+00,0.000000e+00
886,5.817610e+03,-6.210540,3.127030,3.956119,1.476487e+05,-7.434169e+04,-9.405237e+04,0.000000e+00,0.000000e+00
887,5.821048e+03,2.828045,-1.660736,7.296856,-6.725352e+04,3.949384e+04,-1.735260e+05,1.665864e+00,9.697076e+03
888,5.826912e+03,0.717601,0.937593,-7.912393,-1.707380e+04,-2.230804e+04,1.882587e+05,0.000000e+00,0.000000e+00
889,5.831282e+03,-1.427774,1.279351,-7.766899,3.398360e+04,-3.045088e+04,1.848663e+05,0.000000e+00,0.000000e+00
890,5.837349e+03,-0.988385,-7.825016,-1.338739,2.353760e+04,1.863464e+05,3.188099e+04,0.000000e+00,0.000000e+00
891,5.842937e+03,3.034782,-3.391063,6.579574,-7.230546e+04,8.079407e+04,-1.567622e+05,1.672046e-01,9.769659e+02
892,5.848303e+03,3.451916,-3.888005,6.080106,-8.228170e+04,9.267653e+04,-1.449286e+05,0.000000e+00,0.000000e+00
893,5.857487e+03,6.887779,-3.895812,-1.175223,-1.643096e+05,9.293552e+04,2.803522e+04,0.000000e+00,0.000000e+00
894,5.857996e+03,-0.921390,4.687668,-6.416916,2.198093e+04,-1.118303e+05,1.530837e+05,3.300854e-03,1.933639e+01
895,5.860088e+03,-1.335743,4.918768,6.166159,3.187154e+04,-1.173644e+05,-1.471278e+05,0.000000e+00,0.000000e+00
896,5.863227e+03,0.799296,-0.362968,7.951690,-1.907673e+04,8.662936e+03,-1.897824e+05,0.000000e+00,0.000000e+00
897,5.866480e+03,-7.445226,-1.610497,-2.444362,1.777439e+05,3.844827e+04,5.835559e+04,0.000000e+00,0.000000e+00
898,5.867046e+03,-7.654769,1.812833,-1.455388,1.827552e+05,-4.328083e+04,3.474693e+04,2.662599e-01,1.562159e+03
899,5.870498e+03,1.156105,-7.804990,1.321196,-2.760977e+04,1.863965e+05,-3.155243e+04,0.000000e+00,0.000000e+00
900,5.874461e+03,-5.823887,-2.612020,4.822830,1.391314e+05,6.240056e+04,-1.152163e+05,1.563526e+00,9.184872e+03
901,5.875027e+03,7.411279,2.881175,-0.878504,-1.770623e+05,-6.883395e+04,2.098826e+04,8.959502e-01,5.263731e+03
902,5.878283e+03,4.176698,-6.697554,-1.303062,-9.981283e+04,1.600551e+05,3.113998e+04,2.448458e-01,1.439273e+03
903,5.884033e+03,-0.329337,2.846394,-7.469242,7.874200e+03,-6.805509e+04,1.785838e+05,0.000000e+00,0.000000e+00
904,5.891260e+03,3.595196,-6.695070,-2.500120,-8.601116e+04,1.601723e+05,5.981265e+04,7.953259e-01,4.685472e+03
905,5.895287e+03,5.923141,-5.374723,-0.169575,-1.417531e+05,1.286283e+05,4.058286e+03,0.000000e+00,0.000000e+00
906,5.895940e+03,-0.920875,5.197907,-6.011136,2.203968e+04,-1.244036e+05,1.438670e+05,0.000000e+00,0.000000e+00
907,5.896705e+03,3.197825,6.404222,3.572094,-7.653983e+04,-1.532848e+05,-8.549793e+04,1.007734e+00,5.942310e+03
908,5.897783e+03,-0.038198,-0.113627,-7.999102,9.143491e+02,2.719896e+03,1.914757e+05,0.000000e+00,0.000000e+00
909,5.905672e+03,-2.617776,-1.961390,7.300699,6.270400e+04,4.698147e+04,-1.748748e+05,0.000000e+00,0.000000e+00
910,5.921436e+03,-3.813943,3.287899,6.216394,9.147782e+04,-7.886060e+04,-1.491009e+05,0.000000e+00,0.000000e+00
911,5.932725e+03,3.398137,-0.223927,7.238958,-8.158233e+04,5.376019e+03,-1.737926e+05,7.483583e-01,4.439804e+03
912,5.964290e+03,1.426016,-3.072594,-7.247458,-3.432669e+04,7.396269e+04,1.744589e+05,0.000000e+00,0.000000e+00
913,5.966801e+03,5.720865,-3.721519,4.173967,-1.377401e+05,8.960228e+04,-1.004958e+05,0.000000e+00,0.000000e+00
914,5.972081e+03,4.187151,0.148920,6.815100,-1.008578e+05,-3.587107e+03,-1.641584e+05,1.512655e+00,9.033698e+03
915,5.981932e+03,6.697179,1.617388,-4.065938,-1.614510e+05,-3.899088e+04,9.801883e+04,1.537669e+00,9.198234e+03
916,5.985018e+03,-0.071470,-0.211882,-7.996874,1.723396e+03,5.109211e+03,1.928329e+05,0.000000e+00,0.000000e+00
917,5.991735e+03,-1.105427,3.174460,-7.259534,2.667070e+04,-7.659037e+04,1.751512e+05,0.000000e+00,0.000000e+00
