i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
409,2.177806e+04,2.318007,-0.684647,-7.626146,-1.066234e+05,3.149230e+04,3.507864e+05,8.157745e-01,1.776598e+04
410,2.184057e+04,7.581652,-1.237950,2.232943,-3.492399e+05,5.702473e+04,-1.028579e+05,1.001203e+00,2.186685e+04
411,2.184488e+04,2.165811,-7.277269,-2.520045,-9.977540e+04,3.352519e+05,1.160944e+05,1.005926e+00,2.197434e+04
412,2.193626e+04,1.402549,1.159208,7.790320,-6.474815e+04,-5.351440e+04,-3.596372e+05,1.005625e+00,2.205964e+04
413,2.197085e+04,-5.601067,5.040199,2.687832,2.587750e+05,-2.328622e+05,-1.241806e+05,1.005666e+00,2.209533e+04
414,2.197194e+04,-6.044218,-2.354009,-4.682528,2.792559e+05,1.087603e+05,2.163429e+05,9.823657e-01,2.158448e+04
415,2.199615e+04,7.486126,0.524995,2.771695,-3.460656e+05,-2.426925e+04,-1.281288e+05,1.002602e+00,2.205339e+04
416,2.204032e+04,-5.475368,-2.397646,5.317109,2.533672e+05,1.109486e+05,-2.460439e+05,1.000625e+00,2.205410e+04
417,2.205540e+04,2.389143,3.850793,-6.592677,-1.105930e+05,-1.782526e+05,3.051739e+05,9.227007e-01,2.035054e+04
418,2.212886e+04,2.561788,6.674228,-3.590532,-1.187820e+05,-3.094629e+05,1.664817e+05,1.006990e+00,2.228354e+04
419,2.216707e+04,6.663701,3.282952,2.969397,-3.092414e+05,-1.523515e+05,-1.378004e+05,1.003684e+00,2.224873e+04
420,2.222441e+04,-5.021819,0.212960,6.223823,2.333481e+05,-9.895583e+03,-2.892014e+05,1.044522e+00,2.321387e+04
421,2.232071e+04,-1.604886,2.120080,-7.545171,7.473539e+04,-9.872664e+04,3.513590e+05,1.006606e+00,2.246816e+04
422,2.232816e+04,-0.415586,0.167114,-7.987450,1.935600e+04,-7.783351e+03,3.720169e+05,1.010604e+00,2.256493e+04
423,2.246774e+04,-3.084133,-1.611634,7.203524,1.440923e+05,7.529640e+04,-3.365525e+05,1.004956e+00,2.257908e+04
424,2.249959e+04,-2.052684,0.002126,7.732172,9.597041e+04,-9.939468e+01,-3.615071e+05,1.005976e+00,2.263404e+04
425,2.257317e+04,3.439249,6.537975,3.070253,-1.610601e+05,-3.061735e+05,-1.437800e+05,1.003900e+00,2.266121e+04
426,2.259759e+04,2.847409,4.793011,5.737535,-1.334163e+05,-2.245782e+05,-2.688342e+05,1.004706e+00,2.270394e+04
427,2.260698e+04,1.449958,-5.481566,5.643585,-6.795239e+04,2.568940e+05,-2.644870e+05,1.001415e+00,2.263898e+04
428,2.271474e+04,-7.602561,-2.460387,-0.384143,3.571427e+05,1.155807e+05,1.804575e+04,9.940125e-01,2.257873e+04
429,2.279709e+04,-4.597382,6.173985,2.178528,2.163607e+05,-2.905583e+05,-1.025252e+05,1.005603e+00,2.292481e+04
430,2.281834e+04,6.743615,-3.948945,-1.711576,-3.175140e+05,1.859307e+05,8.058725e+04,9.625929e-01,2.196478e+04
431,2.284619e+04,-3.707747,2.675269,-6.564720,1.746808e+05,-1.260383e+05,3.092795e+05,1.000932e+00,2.286748e+04
432,2.285803e+04,3.061947,0.856444,7.341048,-1.442929e+05,-4.035955e+04,-3.459438e+05,1.004873e+00,2.296942e+04
433,2.292498e+04,4.757272,-0.931683,6.363987,-2.245125e+05,4.396940e+04,-3.003391e+05,1.003561e+00,2.300661e+04
434,2.293091e+04,3.185197,-5.735393,4.578187,-1.503402e+05,2.707085e+05,-2.160888e+05,1.000671e+00,2.294630e+04
435,2.301113e+04,6.891313,-0.654829,4.010112,-3.258360e+05,3.096173e+04,-1.896067e+05,1.002593e+00,2.307081e+04
436,2.301881e+04,5.850032,3.331672,-4.321700,-2.766481e+05,-1.575548e+05,2.043733e+05,0.000000e+00,0.000000e+00
437,2.306602e+04,1.119466,3.778066,6.962256,-5.299381e+04,-1.788479e+05,-3.295827e+05,1.005742e+00,2.319846e+04
438,2.311895e+04,1.016135,2.965754,-7.360148,-4.815744e+04,-1.405553e+05,3.488178e+05,1.002881e+00,2.318556e+04
439,2.322308e+04,4.717286,3.024770,5.709464,-2.240682e+05,-1.436747e+05,-2.711960e+05,1.003991e+00,2.331576e+04
440,2.325118e+04,-3.204926,-0.345061,-7.321843,1.523240e+05,1.640008e+04,3.479933e+05,9.986467e-01,2.321971e+04
441,2.332152e+04,-0.273761,-0.190360,-7.993048,1.303101e+04,9.061148e+03,3.804687e+05,1.010331e+00,2.356245e+04
442,2.332569e+04,2.944149,-5.981320,-4.422193,-1.401539e+05,2.847360e+05,2.105150e+05,1.003490e+00,2.340710e+04
443,2.332976e+04,-5.259375,-5.461369,2.551946,2.503902e+05,2.600068e+05,-1.214939e+05,9.951855e-01,2.321743e+04
444,2.335611e+04,-6.994585,3.842372,0.558530,3.331887e+05,-1.830323e+05,-2.660569e+04,1.004060e+00,2.345094e+04
445,2.336147e+04,2.488612,-5.890209,4.807520,-1.185592e+05,2.806137e+05,-2.290336e+05,1.000739e+00,2.337873e+04
446,2.357480e+04,-7.701798,1.253593,1.763748,3.685905e+05,-5.999410e+04,-8.440896e+04,1.002619e+00,2.363654e+04
447,2.357633e+04,-6.854911,1.576051,-3.811333,3.280711e+05,-7.542868e+04,1.824077e+05,9.985140e-01,2.354129e+04
448,2.359068e+04,-6.392909,-2.638911,-4.020804,3.060531e+05,1.263348e+05,1.924913e+05,9.853238e-01,2.324446e+04
449,2.365318e+04,-3.542657,-5.038346,5.105355,1.698251e+05,2.415243e+05,-2.447365e+05,1.000226e+00,2.365854e+04
450,2.371435e+04,1.478442,0.048150,7.862054,-7.096397e+04,-2.311178e+03,-3.773720e+05,1.005456e+00,2.384374e+04
451,2.382705e+04,1.260062,5.581070,5.591413,-6.062545e+04,-2.685225e+05,-2.690201e+05,1.005314e+00,2.395365e+04
452,2.384661e+04,-0.592366,-7.949602,0.673004,2.851224e+04,3.826368e+05,-3.239358e+04,9.982956e-01,2.380596e+04
453,2.386361e+04,5.018928,-2.634764,5.645208,-2.416613e+05,1.268638e+05,-2.718167e+05,1.002837e+00,2.393131e+04
454,2.394207e+04,-3.216586,-7.295545,0.654676,1.551330e+05,3.518574e+05,-3.157443e+04,9.951001e-01,2.382476e+04
455,2.401277e+04,-3.959029,-0.159040,-6.949877,1.912220e+05,7.681681e+03,3.356806e+05,9.972428e-01,2.394656e+04
456,2.402467e+04,3.551532,-0.606017,7.142784,-1.715823e+05,2.927803e+04,-3.450836e+05,1.004429e+00,2.413107e+04
457,2.410948e+04,-4.201162,3.196301,-6.011148,2.033253e+05,-1.546926e+05,2.909239e+05,1.000944e+00,2.413223e+04
458,2.413226e+04,-6.981847,2.053250,-3.322345,3.380628e+05,-9.941888e+04,1.608688e+05,9.996934e-01,2.412486e+04
459,2.419938e+04,-0.303207,-6.028625,5.250118,1.470176e+04,2.923132e+05,-2.545653e+05,1.000582e+00,2.421346e+04
460,2.420610e+04,2.095549,4.483075,-6.285755,-1.016221e+05,-2.174035e+05,3.048231e+05,9.869906e-01,2.389119e+04
461,2.428369e+04,3.387074,1.786693,-7.023920,-1.645167e+05,-8.678314e+04,3.411654e+05,1.958877e-02,4.756876e+02
462,2.445350e+04,1.271136,-0.459347,-7.884999,-6.195701e+04,2.238926e+04,3.843264e+05,9.873780e-01,2.414485e+04
463,2.445477e+04,-2.938783,2.859396,-6.869309,1.432443e+05,-1.393748e+05,3.348288e+05,1.002640e+00,2.451934e+04
464,2.446366e+04,0.452245,3.343246,-7.253839,-2.204765e+04,-1.629886e+05,3.536362e+05,1.010059e+00,2.470975e+04
465,2.451320e+04,3.070899,-0.899480,-7.332156,-1.498627e+05,4.389543e+04,3.578160e+05,5.257477e-01,1.288776e+04
466,2.453709e+04,0.005054,-7.732527,2.051343,-2.467556e+02,3.775383e+05,-1.001562e+05,9.968749e-01,2.446041e+04
467,2.458004e+04,-5.971658,4.129634,3.359379,2.918195e+05,-2.018045e+05,-1.641642e+05,1.005699e+00,2.472012e+04
468,2.470134e+04,1.201914,4.035192,-6.802399,-5.887917e+04,-1.976753e+05,3.332348e+05,1.005625e+00,2.484027e+04
469,2.471312e+04,7.551159,-1.646253,2.066362,-3.700032e+05,8.066559e+04,-1.012508e+05,1.001722e+00,2.475569e+04
470,2.472596e+04,-1.208981,-7.621836,2.108550,5.925487e+04,3.735633e+05,-1.033448e+05,9.964133e-01,2.463727e+04
471,2.480082e+04,-0.251538,-0.190993,-7.993763,1.234708e+04,9.375177e+03,3.923850e+05,1.010124e+00,2.505189e+04
472,2.480344e+04,3.180172,0.083985,7.340262,-1.561114e+05,-4.122745e+03,-3.603260e+05,1.004807e+00,2.492266e+04
473,2.483102e+04,-2.373461,-4.870555,5.885947,1.165756e+05,2.392235e+05,-2.890957e+05,1.001865e+00,2.487733e+04
474,2.492907e+04,-1.493080,-3.211825,7.173207,7.347914e+04,1.580640e+05,-3.530161e+05,1.004269e+00,2.503550e+04
475,2.520604e+04,-1.493646,-1.067797,7.786452,7.391423e+04,5.284075e+04,-3.853186e+05,1.005620e+00,2.534769e+04
476,2.520710e+04,1.735135,5.699218,-5.339309,-8.586629e+04,-2.820361e+05,2.642254e+05,1.007655e+00,2.540006e+04
477,2.524323e+04,5.623981,-1.511433,-5.485108,-2.785123e+05,7.484959e+04,2.716350e+05,0.000000e+00,0.000000e+00
478,2.537251e+04,0.834142,3.781614,-7.000258,-4.141425e+04,-1.877530e+05,3.475552e+05,1.008646e+00,2.559188e+04
479,2.539228e+04,1.177640,5.896073,5.277261,-5.849132e+04,-2.928477e+05,-2.621123e+05,1.005292e+00,2.552666e+04
480,2.548265e+04,3.806785,-6.359596,-3.010636,-1.894125e+05,3.164316e+05,1.497989e+05,9.990279e-01,2.545788e+04
481,2.553403e+04,-5.866284,1.595628,-5.200066,2.921802e+05,-7.947295e+04,2.589981e+05,9.987193e-01,2.550133e+04
482,2.557123e+04,-2.156579,1.315295,7.590729,1.074903e+05,-6.555821e+04,-3.783444e+05,1.006302e+00,2.573238e+04
483,2.567032e+04,-5.078069,2.168276,5.788938,2.535959e+05,-1.082825e+05,-2.890963e+05,1.005920e+00,2.582229e+04
484,2.569571e+04,-5.355402,-5.836880,-1.118258,2.675780e+05,2.916347e+05,5.587280e+04,9.715025e-01,2.496345e+04
485,2.580003e+04,1.062762,0.575084,7.908212,-5.320767e+04,-2.879183e+04,-3.959282e+05,1.005727e+00,2.594778e+04
486,2.586765e+04,-6.870494,1.295853,3.888070,3.444248e+05,-6.496242e+04,-1.949129e+05,1.107496e+00,2.864831e+04
487,2.588696e+04,3.727133,-4.880647,5.127160,-1.869147e+05,2.447631e+05,-2.571257e+05,1.002115e+00,2.594172e+04
488,2.590479e+04,-0.915827,-3.033262,-7.345787,4.594430e+04,1.521696e+05,3.685161e+05,9.931803e-01,2.572813e+04
489,2.596868e+04,3.300232,7.246107,-0.776149,-1.657668e+05,-3.639634e+05,3.898503e+04,1.005357e+00,2.610780e+04
490,2.600268e+04,-0.833462,-5.325349,5.911515,4.189119e+04,2.676610e+05,-2.971227e+05,1.002025e+00,2.605534e+04
491,2.607689e+04,0.325948,4.225136,-6.785424,-1.640605e+04,-2.126653e+05,3.415332e+05,1.009712e+00,2.633014e+04
492,2.609478e+04,0.654058,-0.715285,7.941069,-3.293225e+04,3.601506e+04,-3.998378e+05,1.005548e+00,2.623955e+04
493,2.609657e+04,-7.165601,0.554334,3.513812,3.608049e+05,-2.791202e+04,-1.769287e+05,1.000739e+00,2.611587e+04
494,2.624093e+04,3.368958,5.700118,4.489853,-1.701035e+05,-2.878071e+05,-2.266991e+05,1.004432e+00,2.635724e+04
495,2.625673e+04,1.354176,1.873034,-7.658848,-6.839489e+04,-9.460062e+04,3.868226e+05,9.883238e-01,2.595015e+04
496,2.628769e+04,-3.426804,-2.226855,-6.877364,1.731783e+05,1.125372e+05,3.475571e+05,9.830438e-01,2.584195e+04
497,2.630050e+04,1.860424,7.508202,-2.041011,-9.404202e+04,-3.795299e+05,1.031705e+05,1.005235e+00,2.643819e+04
498,2.632483e+04,3.697341,5.444776,4.547976,-1.869822e+05,-2.753536e+05,-2.300006e+05,1.004362e+00,2.643967e+04
499,2.640507e+04,-0.594838,0.644638,7.951768,3.012802e+04,-3.265033e+04,-4.027499e+05,1.006087e+00,2.656581e+04
500,2.642999e+04,4.842090,2.103575,-6.010752,-2.453632e+05,-1.065944e+05,3.045828e+05,0.000000e+00,0.000000e+00
501,2.658605e+04,-0.267932,0.776652,-7.957702,1.361695e+04,-3.947130e+04,4.044293e+05,1.010413e+00,2.686290e+04
502,2.676027e+04,-1.201254,-3.532104,7.076809,6.125029e+04,1.800971e+05,-3.608368e+05,1.004168e+00,2.687180e+04
503,2.684674e+04,-6.077909,-2.651056,-4.475591,3.104045e+05,1.353919e+05,2.285726e+05,9.854881e-01,2.645714e+04
504,2.685891e+04,-3.764076,0.995730,6.988580,1.922785e+05,-5.086441e+04,-3.569942e+05,1.006026e+00,2.702077e+04
505,2.687695e+04,4.575822,0.359012,-6.552325,-2.338230e+05,-1.834537e+04,3.348216e+05,0.000000e+00,0.000000e+00
506,2.690524e+04,-7.164634,-3.020008,-1.883499,3.663030e+05,1.544026e+05,9.629682e+04,9.930798e-01,2.671905e+04
507,2.694748e+04,-1.079136,-7.922214,-0.272022,5.521578e+04,4.053533e+05,1.391848e+04,9.990518e-01,2.692193e+04
508,2.709065e+04,-7.618552,1.217699,-2.115388,3.908501e+05,-6.247088e+04,1.085245e+05,1.000103e+00,2.709343e+04
509,2.714843e+04,-1.079060,-6.989541,3.739245,5.541737e+04,3.589625e+05,-1.920367e+05,9.985966e-01,2.711033e+04
510,2.721396e+04,5.402764,1.135048,-5.789802,-2.778049e+05,-5.836310e+04,2.977060e+05,5.095786e-01,1.386765e+04
511,2.735367e+04,-3.289734,2.112668,6.979562,1.695886e+05,-1.089098e+05,-3.598024e+05,1.006338e+00,2.752705e+04
512,2.736528e+04,4.012554,0.888171,6.863714,-2.068945e+05,-4.579570e+04,-3.539054e+05,1.004642e+00,2.749232e+04
513,2.737573e+04,4.049542,-1.399825,-6.755864,-2.088415e+05,7.219126e+04,3.484110e+05,3.729213e-02,1.020899e+03
514,2.751519e+04,-1.966457,3.440604,-6.949481,1.016714e+05,-1.778890e+05,3.593078e+05,1.004882e+00,2.764952e+04
515,2.753468e+04,-1.376563,0.531166,7.862756,7.119740e+04,-2.747253e+04,-4.066707e+05,1.006130e+00,2.770345e+04
516,2.755901e+04,-3.008924,-3.843364,6.338370,1.556937e+05,1.988710e+05,-3.279725e+05,1.003322e+00,2.765057e+04
517,2.766980e+04,-2.740740,-6.778882,3.245783,1.421016e+05,3.514707e+05,-1.682870e+05,9.976201e-01,2.760395e+04
518,2.774998e+04,3.156946,3.106695,-6.661992,-1.639179e+05,-1.613088e+05,3.459103e+05,6.177779e-01,1.714333e+04
519,2.779498e+04,-5.760443,-1.500480,-5.344704,2.993416e+05,7.797250e+04,2.777377e+05,9.926740e-01,2.759135e+04
520,2.780736e+04,-6.062070,-1.956317,-4.839848,3.150858e+05,1.016827e+05,2.515589e+05,9.911132e-01,2.756024e+04
521,2.781001e+04,-1.160492,-6.286763,-4.809353,6.032130e+04,3.267802e+05,2.499857e+05,0.000000e+00,0.000000e+00
522,2.797397e+04,-3.233032,2.953004,6.695317,1.685447e+05,-1.539463e+05,-3.490409e+05,1.006428e+00,2.815378e+04
523,2.819576e+04,-2.158276,6.097987,-4.707059,1.129606e+05,-3.191585e+05,2.463597e+05,1.003724e+00,2.830076e+04
524,2.819756e+04,-4.262434,0.261178,6.764868,2.230958e+05,-1.367008e+04,-3.540733e+05,1.005657e+00,2.835707e+04
525,2.823969e+04,0.799308,7.929568,-0.695027,-4.186704e+04,-4.153436e+05,3.640491e+04,1.004293e+00,2.836092e+04
526,2.828788e+04,-3.618977,5.787948,-4.171650,1.897204e+05,-3.034260e+05,2.186936e+05,1.003181e+00,2.837786e+04
527,2.840828e+04,-3.502600,-2.436664,-6.767161,1.840099e+05,1.280107e+05,3.555142e+05,9.794445e-01,2.782433e+04
528,2.849445e+04,3.198605,1.081088,7.252598,-1.682940e+05,-5.688128e+04,-3.815942e+05,1.005079e+00,2.863916e+04
529,2.880166e+04,0.345414,-0.439227,7.980462,-1.827163e+04,2.323410e+04,-4.221481e+05,1.005728e+00,2.896663e+04
530,2.897235e+04,-0.392521,2.420784,7.614836,2.082492e+04,-1.284328e+05,-4.039992e+05,1.006231e+00,2.915288e+04
531,2.900713e+04,0.954808,-4.658504,-6.433248,-5.068699e+04,2.473016e+05,3.415158e+05,1.003264e+00,2.910182e+04
532,2.905893e+04,7.330218,0.796575,-3.103767,-3.894796e+05,-4.232477e+04,1.649138e+05,0.000000e+00,0.000000e+00
533,2.907373e+04,-2.567944,6.256452,4.273461,1.364784e+05,-3.325114e+05,-2.271214e+05,1.006047e+00,2.924953e+04
534,2.910939e+04,2.311909,-5.408781,-5.422191,-1.229463e+05,2.876365e+05,2.883496e+05,1.007979e+00,2.934166e+04
535,2.911468e+04,4.595877,4.878900,4.367408,-2.444288e+05,-2.594812e+05,-2.322779e+05,1.004318e+00,2.924040e+04
536,2.911865e+04,2.266358,1.737477,-7.472937,-1.205431e+05,-9.241294e+04,3.974706e+05,8.823220e-01,2.569203e+04
537,2.916304e+04,-2.226363,-1.990990,-7.421541,1.185060e+05,1.059775e+05,3.950377e+05,9.971004e-01,2.907848e+04
538,2.917856e+04,-3.310268,3.229659,-6.527743,1.762476e+05,-1.719557e+05,3.475546e+05,1.002644e+00,2.925571e+04
539,2.925148e+04,-0.942540,-1.261488,7.843486,5.024602e+04,6.724889e+04,-4.181298e+05,1.005614e+00,2.941571e+04
540,2.928200e+04,-5.783371,-3.767518,4.044556,3.084675e+05,2.009480e+05,-2.157244e+05,1.000756e+00,2.930413e+04
541,2.931209e+04,-0.016779,3.828743,7.024275,8.954245e+02,-2.043185e+05,-3.748461e+05,1.006119e+00,2.949146e+04
542,2.941964e+04,-0.393880,-1.749928,7.796320,2.105768e+04,9.355500e+04,-4.168083e+05,1.005403e+00,2.957859e+04
543,2.942477e+04,2.131758,5.001672,5.868466,-1.139784e+05,-2.674236e+05,-3.137683e+05,1.005275e+00,2.957997e+04
544,2.945310e+04,2.485965,6.611065,3.756834,-1.329807e+05,-3.536429e+05,-2.009628e+05,1.004672e+00,2.959069e+04
545,2.951290e+04,-0.203865,0.455225,-7.984435,1.091631e+04,-2.437590e+04,4.275415e+05,1.009960e+00,2.980686e+04
546,2.952921e+04,-0.928955,-1.509050,-7.801270,4.975639e+04,8.082722e+04,4.178489e+05,1.006244e+00,2.971360e+04
547,2.965350e+04,1.605760,-6.930256,-3.659656,-8.618794e+04,3.719763e+05,1.964293e+05,1.007731e+00,2.988275e+04
548,2.979621e+04,2.424158,5.250514,5.527708,-1.304276e+05,-2.824948e+05,-2.974087e+05,1.005115e+00,2.994862e+04
549,2.980858e+04,7.896657,1.214743,0.408904,-4.249541e+05,-6.537070e+04,-2.200492e+04,9.899514e-01,2.950904e+04
550,2.984903e+04,2.758477,-0.568227,-7.487852,-1.485465e+05,3.059953e+04,4.032277e+05,7.547075e-01,2.252728e+04
551,2.989639e+04,3.089394,-3.319797,6.590493,-1.664987e+05,1.789159e+05,-3.551856e+05,1.003972e+00,3.001513e+04
552,3.002407e+04,0.656689,4.280023,-6.726824,-3.546685e+04,-2.311580e+05,3.633063e+05,1.009472e+00,3.030847e+04
553,3.008401e+04,-4.188196,-1.180155,6.713140,2.264242e+05,6.380210e+04,-3.629289e+05,1.005081e+00,3.023686e+04
554,3.008413e+04,4.831657,-3.814132,5.109549,-2.612119e+05,2.062019e+05,-2.762354e+05,1.003017e+00,3.017490e+04
555,3.014259e+04,-3.921013,5.272553,-4.563534,2.121859e+05,-2.853247e+05,2.469560e+05,1.003076e+00,3.023531e+04
556,3.018731e+04,5.346849,1.486528,5.762069,-2.895597e+05,-8.050324e+04,-3.120460e+05,1.004225e+00,3.031484e+04
557,3.027728e+04,-6.447920,-3.067776,3.607364,3.497085e+05,1.663835e+05,-1.956485e+05,1.000993e+00,3.030735e+04
558,3.035549e+04,-1.652611,6.559653,4.270811,8.974645e+04,-3.562276e+05,-2.319301e+05,1.005868e+00,3.053362e+04
559,3.036160e+04,-0.861881,-1.405467,-7.828271,4.680989e+04,7.633275e+04,4.251638e+05,1.006667e+00,3.056401e+04
560,3.041665e+04,1.836753,-6.319992,4.547971,-9.984687e+04,3.435582e+05,-2.472302e+05,1.001468e+00,3.046129e+04
561,3.053801e+04,-0.654012,1.326405,7.862119,3.562328e+04,-7.224778e+04,-4.282408e+05,1.006186e+00,3.072694e+04
562,3.067345e+04,2.706341,7.517755,-0.398834,-1.477379e+05,-4.103908e+05,2.177218e+04,1.004927e+00,3.082459e+04
563,3.090009e+04,-7.231554,-2.013785,-2.765737,3.962229e+05,1.103370e+05,1.515370e+05,9.955145e-01,3.076149e+04
564,3.090918e+04,7.154046,-0.844952,-3.479323,-3.920338e+05,4.630244e+04,1.906631e+05,0.000000e+00,0.000000e+00
565,3.106029e+04,1.481086,3.832403,6.864333,-8.136003e+04,-2.105241e+05,-3.770762e+05,1.005717e+00,3.123785e+04
566,3.135751e+04,6.840938,-3.282949,2.534525,-3.775848e+05,1.812020e+05,-1.398928e+05,1.002711e+00,3.144252e+04
567,3.147287e+04,1.558365,4.407940,-6.491653,-8.617184e+04,-2.437429e+05,3.589645e+05,1.005635e+00,3.165020e+04
568,3.149168e+04,3.509742,-6.968225,-1.767924,-1.941338e+05,3.854323e+05,9.778888e+04,1.001310e+00,3.153293e+04
569,3.155706e+04,2.321657,1.358084,7.534289,-1.285507e+05,-7.519742e+04,-4.171753e+05,1.005509e+00,3.173089e+04
570,3.159808e+04,-0.259345,-7.009340,-3.847323,1.436930e+04,3.883609e+05,2.131656e+05,2.252643e-01,7.117921e+03
571,3.160340e+04,-4.193004,-0.179432,6.810765,2.323380e+05,9.942490e+03,-3.773904e+05,1.005567e+00,3.177935e+04
572,3.164492e+04,-0.894086,7.868235,1.136433,4.957462e+04,-4.362720e+05,-6.301210e+04,1.004853e+00,3.179847e+04
573,3.167679e+04,4.024780,-1.062690,6.831679,-2.232754e+05,5.895290e+04,-3.789885e+05,1.004553e+00,3.182103e+04
574,3.174757e+04,-7.596722,-0.756234,-2.391219,4.219000e+05,4.199903e+04,1.328014e+05,9.981108e-01,3.168759e+04
575,3.192630e+04,-0.305027,-7.073996,3.723646,1.698793e+04,3.939736e+05,-2.073819e+05,9.999437e-01,3.192451e+04
576,3.196493e+04,2.394878,-0.568249,7.611941,-1.334592e+05,3.166674e+04,-4.241899e+05,1.005257e+00,3.213296e+04
577,3.197906e+04,3.818429,2.939194,-6.385980,-2.128362e+05,-1.638284e+05,3.559496e+05,1.008597e-01,3.225399e+03
578,3.210898e+04,-2.481810,2.327624,7.240358,1.386149e+05,-1.300033e+05,-4.043909e+05,1.006368e+00,3.231344e+04
579,3.219747e+04,2.435401,1.697172,7.428892,-1.362101e+05,-9.492153e+04,-4.154923e+05,1.005497e+00,3.237445e+04
580,3.224561e+04,-1.772570,-7.545912,-1.979192,9.921258e+04,4.223525e+05,1.107774e+05,4.501210e-01,1.451443e+04
581,3.230865e+04,-0.099931,-0.061365,-7.999140,5.598700e+03,3.438024e+03,4.481576e+05,1.009457e+00,3.261419e+04
582,3.270416e+04,6.797591,2.922946,3.041242,-3.831639e+05,-1.647594e+05,-1.714275e+05,1.004580e+00,3.285394e+04
583,3.273609e+04,0.031153,0.428920,-7.988433,-1.756853e+03,-2.418897e+04,4.505086e+05,1.009729e+00,3.305458e+04
584,3.274498e+04,4.805182,5.389589,-3.444206,-2.710256e+05,-3.039877e+05,1.942628e+05,9.651984e-01,3.160541e+04
585,3.276096e+04,-3.989373,-5.922190,3.607294,2.250666e+05,3.341094e+05,-2.035110e+05,9.994182e-01,3.274190e+04
586,3.279446e+04,2.981909,-2.823538,6.865556,-1.683149e+05,1.593757e+05,-3.875288e+05,1.004423e+00,3.293953e+04
587,3.293649e+04,-2.363639,0.247023,7.638861,1.337051e+05,-1.397347e+04,-4.321110e+05,1.006049e+00,3.313571e+04
588,3.297323e+04,2.115045,2.064355,7.434045,-1.197095e+05,-1.168405e+05,-4.207596e+05,1.005620e+00,3.315856e+04
589,3.299202e+04,5.163964,5.790334,1.950774,-2.923585e+05,-3.278205e+05,-1.104433e+05,1.004902e+00,3.315376e+04
590,3.304276e+04,-0.384328,7.798264,-1.743381,2.177549e+04,-4.418391e+05,9.877759e+04,1.004421e+00,3.318883e+04
591,3.308702e+04,1.436378,3.441929,7.077425,-8.143773e+04,-1.951456e+05,-4.012658e+05,1.005785e+00,3.327842e+04
592,3.320915e+04,-1.939626,-1.420648,7.630177,1.101730e+05,8.069441e+04,-4.334026e+05,1.005581e+00,3.339450e+04
593,3.333028e+04,-1.140635,1.717655,-7.729723,6.490742e+04,-9.774253e+04,4.398569e+05,1.007441e+00,3.357830e+04
594,3.338007e+04,5.064056,-2.332847,5.737000,-2.883833e+05,1.328489e+05,-3.267055e+05,1.003874e+00,3.350937e+04
595,3.353553e+04,2.382369,-7.327125,-2.153499,-1.359846e+05,4.182291e+05,1.229208e+05,1.004339e+00,3.368105e+04
596,3.355434e+04,3.026986,-7.393698,-0.413023,-1.728275e+05,4.221474e+05,2.358177e+04,1.000862e+00,3.358325e+04
597,3.356699e+04,-4.047352,-6.278228,2.864052,2.311294e+05,3.585266e+05,-1.635555e+05,9.985603e-01,3.351866e+04
598,3.359325e+04,2.688027,7.386151,-1.489725,-1.535634e+05,-4.219610e+05,8.510602e+04,1.005653e+00,3.378314e+04
599,3.361526e+04,-1.760718,-5.630968,5.402969,1.006204e+05,3.217950e+05,-3.087655e+05,1.002185e+00,3.368872e+04
600,3.365651e+04,0.947366,0.861752,7.896827,-5.417268e+04,-4.927709e+04,-4.515598e+05,1.005871e+00,3.385411e+04
601,3.367257e+04,4.612881,1.411244,-6.381984,-2.638387e+05,-8.071761e+04,3.650244e+05,0.000000e+00,0.000000e+00
602,3.369935e+04,-0.970619,5.068787,6.112716,5.553767e+04,-2.900300e+05,-3.497624e+05,1.006153e+00,3.390669e+04
603,3.383904e+04,-6.452410,-0.330185,4.717772,3.699637e+05,1.893191e+04,-2.705042e+05,9.960962e-01,3.370694e+04
604,3.384359e+04,2.736708,2.272183,7.165725,-1.569259e+05,-1.302896e+05,-4.108908e+05,1.005431e+00,3.402739e+04
605,3.385895e+04,2.921688,-5.974368,-4.446422,-1.675709e+05,3.426548e+05,2.550207e+05,1.005138e+00,3.403292e+04
606,3.398787e+04,0.585695,3.876794,6.973337,-3.365592e+04,-2.227731e+05,-4.007105e+05,1.005981e+00,3.419115e+04
607,3.414570e+04,-0.644652,-1.942466,7.733773,3.712971e+04,1.118792e+05,-4.454382e+05,1.005437e+00,3.433134e+04
608,3.420517e+04,3.743675,3.846718,5.931919,-2.158103e+05,-2.217503e+05,-3.419551e+05,1.004975e+00,3.437533e+04
609,3.421952e+04,4.588957,-5.713547,3.208871,-2.645934e+05,3.294358e+05,-1.850194e+05,1.002093e+00,3.429115e+04
610,3.425916e+04,2.003109,6.311250,-4.489508,-1.155636e+05,-3.641093e+05,2.590092e+05,1.007864e+00,3.452858e+04
611,3.430170e+04,0.028232,-0.328999,7.993182,-1.629771e+03,1.899245e+04,-4.614297e+05,1.005853e+00,3.450246e+04
612,3.431224e+04,0.395382,4.357731,6.697302,-2.282806e+04,-2.516014e+05,-3.866806e+05,1.005980e+00,3.451742e+04
613,3.440658e+04,0.970451,-0.949978,7.883893,-5.610767e+04,5.492401e+04,-4.558160e+05,1.005573e+00,3.459832e+04
