i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
1520,1.683218e+02,5.669510,5.034389,-2.551779,-1.061306e+04,-9.424138e+03,4.776810e+03,0.000000e+00,0.000000e+00
1521,1.683218e+02,7.340446,1.849240,-2.588081,-1.374097e+04,-3.461689e+03,4.844764e+03,0.000000e+00,0.000000e+00
1522,1.683218e+02,-3.612708,-7.026857,1.253641,6.762819e+03,1.315394e+04,-2.346756e+03,5.595686e-01,9.418761e+01
1523,1.683218e+02,5.258524,-5.528862,2.404081,-9.843709e+03,1.034977e+04,-4.500326e+03,0.000000e+00,0.000000e+00
1524,1.692753e+02,0.882756,0.580638,-7.929918,-1.657150e+03,-1.090001e+03,1.488642e+04,2.238801e-01,3.789738e+01
1525,1.692753e+02,0.848009,-0.022952,-7.954895,-1.591923e+03,4.308610e+01,1.493331e+04,2.922888e-01,4.947728e+01
1526,1.692753e+02,-2.599265,-0.064364,-7.565691,4.879463e+03,1.208280e+02,1.420267e+04,6.241112e-01,1.056466e+02
1527,1.692753e+02,2.504910,4.615987,-6.034740,-4.702335e+03,-8.665349e+03,1.132870e+04,0.000000e+00,0.000000e+00
1528,1.692753e+02,-0.494141,-4.160697,-6.815014,9.276244e+02,7.810658e+03,1.279347e+04,7.717898e-01,1.306450e+02
1529,1.697221e+02,-6.804276,0.686785,4.150922,1.279015e+04,-1.290966e+03,-7.802584e+03,5.775440e-06,9.802198e-04
1530,1.697221e+02,3.005190,-1.075725,7.335642,-5.648924e+03,2.022065e+03,-1.378898e+04,0.000000e+00,0.000000e+00
1531,1.697221e+02,4.736386,-0.238326,6.442814,-8.903094e+03,4.479873e+02,-1.211070e+04,0.000000e+00,0.000000e+00
1532,1.697221e+02,-2.395614,0.058576,7.632667,4.503091e+03,-1.101061e+02,-1.434730e+04,0.000000e+00,0.000000e+00
1533,1.702424e+02,-4.007723,-2.968302,-6.255185,7.544948e+03,5.588132e+03,1.177602e+04,9.386155e-01,1.597922e+02
1534,1.702424e+02,5.069039,3.708968,4.954634,-9.542984e+03,-6.982512e+03,-9.327604e+03,0.000000e+00,0.000000e+00
1535,1.702424e+02,-0.891398,3.311610,7.227631,1.678148e+03,-6.234444e+03,-1.360675e+04,0.000000e+00,0.000000e+00
1536,1.702424e+02,-7.291191,3.282821,-0.248244,1.372641e+04,-6.180246e+03,4.673446e+02,4.638224e-02,7.896225e+00
1537,1.704506e+02,4.733632,6.120316,-2.033338,-8.916992e+03,-1.152916e+04,3.830305e+03,0.000000e+00,0.000000e+00
1538,1.704506e+02,7.790391,-0.904036,-1.578773,-1.467517e+04,1.702980e+03,2.974018e+03,0.000000e+00,0.000000e+00
1539,1.704506e+02,-4.919303,1.638473,6.092279,9.266750e+03,-3.086477e+03,-1.147635e+04,0.000000e+00,0.000000e+00
1540,1.704506e+02,-4.027177,-1.694893,6.701432,7.586205e+03,3.192759e+03,-1.262384e+04,0.000000e+00,0.000000e+00
1541,1.707112e+02,0.411664,-1.515006,7.844443,-7.760651e+02,2.856077e+03,-1.478828e+04,0.000000e+00,0.000000e+00
1542,1.707112e+02,-3.042984,1.871219,-7.158128,5.736609e+03,-3.527607e+03,1.349445e+04,4.194332e-01,7.160193e+01
1543,1.707112e+02,0.089434,0.485038,-7.984782,-1.686006e+02,-9.143902e+02,1.505285e+04,3.235020e-01,5.522541e+01
1544,1.707112e+02,-6.206133,-1.754683,4.733392,1.169975e+04,3.307916e+03,-8.923353e+03,1.293772e-02,2.208614e+00
1545,1.709196e+02,-2.019304,-0.032034,-7.740891,3.809099e+03,6.042721e+01,1.460197e+04,5.787098e-01,9.891286e+01
1546,1.709196e+02,4.552793,5.892732,2.923659,-8.588128e+03,-1.111571e+04,-5.515023e+03,0.000000e+00,0.000000e+00
1547,1.709196e+02,-0.145961,-2.207820,-7.687927,2.753334e+02,4.164706e+03,1.450207e+04,6.175034e-01,1.055434e+02
1548,1.709196e+02,2.805080,6.928546,-2.850749,-5.291342e+03,-1.306961e+04,5.377491e+03,0.000000e+00,0.000000e+00
1549,1.711806e+02,-7.195801,0.157034,-3.492248,1.358411e+04,-2.964458e+02,6.592604e+03,6.562636e-01,1.123396e+02
1550,1.711806e+02,2.464014,-1.779563,-7.400121,-4.651522e+03,3.359428e+03,1.396982e+04,2.643770e-01,4.525622e+01
1551,1.711806e+02,-2.281044,-1.558430,7.507872,4.306114e+03,2.941976e+03,-1.417323e+04,0.000000e+00,0.000000e+00
1552,1.711806e+02,4.885318,-1.703348,6.101826,-9.222417e+03,3.215550e+03,-1.151892e+04,0.000000e+00,0.000000e+00
1553,1.712013e+02,0.115410,-0.018914,-7.999145,-2.178814e+02,3.570854e+01,1.510156e+04,3.818283e-01,6.536951e+01
1554,1.712013e+02,-1.552001,-0.778097,-7.809344,2.930018e+03,1.468966e+03,1.474324e+04,6.209960e-01,1.063154e+02
1555,1.712013e+02,-1.654184,1.560533,-7.669968,3.122929e+03,-2.946125e+03,1.448011e+04,3.592238e-01,6.149960e+01
1556,1.712013e+02,-1.192921,0.222794,7.907421,2.252112e+03,-4.206129e+02,-1.492839e+04,0.000000e+00,0.000000e+00
1557,1.716506e+02,-1.140813,3.601930,7.051571,2.156562e+03,-6.808989e+03,-1.333009e+04,0.000000e+00,0.000000e+00
1558,1.716506e+02,1.156509,-6.485459,-4.538866,-2.186233e+03,1.225993e+04,8.580148e+03,6.253036e-01,1.073338e+02
1559,1.716506e+02,7.298492,1.306997,3.003960,-1.379687e+04,-2.470711e+03,-5.678603e+03,0.000000e+00,0.000000e+00
1560,1.716506e+02,-1.999193,2.322390,-7.389840,3.779219e+03,-4.390182e+03,1.396955e+04,2.816812e-01,4.835076e+01
1561,1.716714e+02,2.318496,-7.649328,-0.335190,-4.383087e+03,1.446095e+04,6.336721e+02,2.074853e-01,3.561929e+01
1562,1.716714e+02,-4.271615,2.167438,6.407458,8.075433e+03,-4.097514e+03,-1.211321e+04,0.000000e+00,0.000000e+00
1563,1.716714e+02,-7.886640,1.229383,0.538084,1.490959e+04,-2.324132e+03,-1.017240e+03,2.013082e-01,3.455887e+01
1564,1.716714e+02,0.980492,-2.200390,7.628690,-1.853608e+03,4.159808e+03,-1.442194e+04,0.000000e+00,0.000000e+00
1565,1.721213e+02,2.315384,6.637373,3.818937,-4.382934e+03,-1.256430e+04,-7.229105e+03,0.000000e+00,0.000000e+00
1566,1.721213e+02,1.405520,1.399895,7.750149,-2.660596e+03,-2.649950e+03,-1.467074e+04,0.000000e+00,0.000000e+00
1567,1.721213e+02,-6.580597,4.179657,-1.796165,1.245682e+04,-7.911934e+03,3.400073e+03,4.292948e-02,7.389080e+00
1568,1.721213e+02,-1.189444,3.109059,-7.274543,2.251573e+03,-5.885332e+03,1.377044e+04,1.171702e-01,2.016749e+01
1569,1.721739e+02,3.280768,-0.412080,7.284693,-6.211319e+03,7.801713e+02,-1.379176e+04,0.000000e+00,0.000000e+00
1570,1.721739e+02,7.770358,-1.852948,0.433726,-1.471124e+04,3.508096e+03,-8.211527e+02,0.000000e+00,0.000000e+00
1571,1.721739e+02,-5.987493,-1.700932,5.025611,1.133583e+04,3.220292e+03,-9.514745e+03,3.515169e-03,6.052204e-01
1572,1.721739e+02,-0.637068,7.303890,-3.201145,1.206131e+03,-1.382810e+04,6.060574e+03,0.000000e+00,0.000000e+00
1573,1.723832e+02,-2.943331,-3.430976,6.600395,5.575852e+03,6.499648e+03,-1.250380e+04,0.000000e+00,0.000000e+00
1574,1.723832e+02,-7.171359,0.340764,-3.529234,1.358544e+04,-6.455437e+02,6.685789e+03,6.391039e-01,1.101708e+02
1575,1.723832e+02,-4.794686,-5.719964,2.879756,9.083064e+03,1.083591e+04,-5.455415e+03,3.818582e-01,6.582595e+01
1576,1.723832e+02,5.897226,-3.229515,4.335085,-1.117172e+04,6.118000e+03,-8.212394e+03,0.000000e+00,0.000000e+00
1577,1.724041e+02,-0.219914,-5.110273,6.151158,4.166307e+02,9.681497e+03,-1.165347e+04,0.000000e+00,0.000000e+00
1578,1.724041e+02,4.085628,-5.251397,4.441899,-7.740291e+03,9.948860e+03,-8.415251e+03,0.000000e+00,0.000000e+00
1579,1.724041e+02,6.677640,-2.941098,3.280101,-1.265090e+04,5.571959e+03,-6.214207e+03,0.000000e+00,0.000000e+00
1580,1.724041e+02,5.361075,-5.911658,0.557835,-1.015664e+04,1.119973e+04,-1.056827e+03,0.000000e+00,0.000000e+00
1581,1.738531e+02,-5.802144,3.352066,4.370216,1.103835e+04,-6.377176e+03,-8.314167e+03,0.000000e+00,0.000000e+00
1582,1.738531e+02,5.526272,1.766987,-5.508001,-1.051352e+04,-3.361624e+03,1.047876e+04,0.000000e+00,0.000000e+00
1583,1.738531e+02,-3.349218,-4.398700,5.782229,6.371759e+03,8.368357e+03,-1.100047e+04,3.622845e-04,6.298428e-02
1584,1.738531e+02,3.638222,5.429188,4.613811,-6.921578e+03,-1.032882e+04,-8.777599e+03,0.000000e+00,0.000000e+00
1585,1.741163e+02,3.278862,-7.235710,0.945288,-6.242628e+03,1.377608e+04,-1.799735e+03,2.133619e-02,3.714978e+00
1586,1.741163e+02,2.011029,-0.384535,-7.733556,-3.828800e+03,7.321175e+02,1.472393e+04,2.052817e-01,3.574289e+01
1587,1.741163e+02,2.175945,-1.423732,-7.565597,-4.142783e+03,2.710646e+03,1.440415e+04,2.786269e-01,4.851349e+01
1588,1.741163e+02,2.329181,-7.557369,1.208755,-4.434531e+03,1.438848e+04,-2.301350e+03,7.446454e-02,1.296549e+01
1589,1.743268e+02,3.390799,-7.083076,1.527259,-6.459647e+03,1.349363e+04,-2.909507e+03,2.773801e-03,4.835478e-01
1590,1.743268e+02,0.183902,0.723633,-7.965082,-3.503419e+02,-1.378559e+03,1.517389e+04,2.928182e-01,5.104605e+01
1591,1.743268e+02,7.707455,-1.509240,-1.522279,-1.468310e+04,2.875180e+03,2.900020e+03,0.000000e+00,0.000000e+00
1592,1.743268e+02,6.999787,-2.465012,2.987758,-1.333496e+04,4.695974e+03,-5.691833e+03,0.000000e+00,0.000000e+00
1593,1.743268e+02,4.958594,-6.172899,1.143531,-9.446377e+03,1.175969e+04,-2.178486e+03,0.000000e+00,0.000000e+00
1594,1.745904e+02,2.937848,-7.422076,0.530892,-5.600980e+03,1.415012e+04,-1.012142e+03,7.077674e-02,1.235694e+01
1595,1.745904e+02,-2.457827,-3.546767,-6.736433,4.685825e+03,6.761879e+03,1.284295e+04,8.961277e-01,1.564553e+02
1596,1.745904e+02,-4.730996,5.365463,3.581825,9.019603e+03,-1.022921e+04,-6.828719e+03,0.000000e+00,0.000000e+00
1597,1.745904e+02,-2.054728,-1.370843,-7.609131,3.917321e+03,2.613501e+03,1.450674e+04,7.227473e-01,1.261847e+02
1598,1.748012e+02,2.687181,7.430350,-1.252582,-5.126179e+03,-1.417444e+04,2.389478e+03,0.000000e+00,0.000000e+00
1599,1.748012e+02,3.264530,3.752786,-6.265736,-6.227554e+03,-7.158970e+03,1.195278e+04,0.000000e+00,0.000000e+00
1600,1.748012e+02,7.083823,1.212282,3.514231,-1.351340e+04,-2.312599e+03,-6.703893e+03,0.000000e+00,0.000000e+00
1601,1.748012e+02,0.194824,0.604064,-7.974782,-3.716536e+02,-1.152337e+03,1.521303e+04,3.070771e-01,5.367743e+01
1602,1.748012e+02,-0.529172,-0.791029,7.943189,1.009471e+03,1.509000e+03,-1.515276e+04,0.000000e+00,0.000000e+00
1603,1.748221e+02,-3.810535,-6.687914,2.179823,7.269572e+03,1.275891e+04,-4.158570e+03,4.641417e-01,8.114224e+01
1604,1.748221e+02,1.757492,5.598564,5.437582,-3.352866e+03,-1.068070e+04,-1.037358e+04,0.000000e+00,0.000000e+00
1605,1.748221e+02,-0.413661,0.988910,7.927859,7.891639e+02,-1.886598e+03,-1.512442e+04,0.000000e+00,0.000000e+00
1606,1.748221e+02,-1.495296,5.138774,-5.946183,2.852660e+03,-9.803527e+03,1.134387e+04,1.586453e-05,2.773471e-03
1607,1.748221e+02,1.209442,4.846964,6.248535,-2.307320e+03,-9.246826e+03,-1.192068e+04,0.000000e+00,0.000000e+00
1608,1.750651e+02,-7.645000,-2.323918,-0.391644,1.459493e+04,4.436549e+03,7.476799e+02,6.504518e-01,1.138714e+02
1609,1.750651e+02,0.607793,-1.541522,7.826512,-1.160325e+03,2.942891e+03,-1.494145e+04,0.000000e+00,0.000000e+00
1610,1.750651e+02,2.180932,-6.726444,-3.741456,-4.163577e+03,1.284133e+04,7.142743e+03,4.720360e-01,8.263702e+01
1611,1.750651e+02,3.654794,-0.299599,7.110044,-6.977299e+03,5.719579e+02,-1.357365e+04,0.000000e+00,0.000000e+00
1612,1.752761e+02,2.707165,-5.243442,5.401627,-5.171313e+03,1.001619e+04,-1.031836e+04,0.000000e+00,0.000000e+00
1613,1.752761e+02,-4.384756,-5.387324,-3.968710,8.375900e+03,1.029104e+04,7.581157e+03,9.949341e-01,1.743882e+02
1614,1.752761e+02,1.343095,6.326344,-4.708871,-2.565623e+03,-1.208478e+04,8.995034e+03,0.000000e+00,0.000000e+00
1615,1.752761e+02,2.099966,-7.610506,-1.292416,-4.011422e+03,1.453783e+04,2.468815e+03,3.235851e-01,5.671675e+01
1616,1.752761e+02,0.265981,-0.090953,7.995060,-5.080852e+02,1.737418e+02,-1.527242e+04,0.000000e+00,0.000000e+00
1617,1.758049e+02,-4.011714,-3.594113,5.915108,7.674853e+03,6.875937e+03,-1.131626e+04,2.697088e-05,4.741613e-03
1618,1.758049e+02,4.055505,-5.987386,-3.421124,-7.758630e+03,1.145453e+04,6.544990e+03,1.770158e-01,3.112025e+01
1619,1.758049e+02,1.649028,3.827139,-6.828888,-3.154773e+03,-7.321742e+03,1.306442e+04,0.000000e+00,0.000000e+00
1620,1.758049e+02,-3.200281,-4.377207,5.882029,6.122493e+03,8.374083e+03,-1.125297e+04,5.163989e-05,9.078546e-03
1621,1.760696e+02,-5.147682,4.038083,-4.603830,9.855498e+03,-7.731115e+03,8.814266e+03,1.602005e-01,2.820644e+01
1622,1.760696e+02,-3.297845,0.622751,-7.261983,6.313891e+03,-1.192289e+03,1.390343e+04,6.004529e-01,1.057215e+02
1623,1.760696e+02,7.662712,2.196087,-0.678265,-1.467065e+04,-4.204519e+03,1.298573e+03,0.000000e+00,0.000000e+00
1624,1.760696e+02,5.715154,4.872081,2.756780,-1.094195e+04,-9.327846e+03,-5.277995e+03,0.000000e+00,0.000000e+00
1625,1.764931e+02,-4.519749,6.127685,-2.454252,8.663687e+03,-1.174586e+04,4.704437e+03,0.000000e+00,0.000000e+00
1626,1.764931e+02,2.326248,-4.773912,-5.983171,-4.459072e+03,9.150881e+03,1.146885e+04,4.765731e-01,8.411185e+01
1627,1.764931e+02,4.891439,-1.237017,6.208351,-9.376162e+03,2.371177e+03,-1.190049e+04,0.000000e+00,0.000000e+00
1628,1.764931e+02,2.561069,-7.575950,-0.214245,-4.909190e+03,1.452197e+04,4.106754e+02,1.776977e-01,3.136241e+01
1629,1.767583e+02,-6.781117,0.989887,4.127539,1.300816e+04,-1.898892e+03,-7.917822e+03,2.150845e-07,3.801797e-05
1630,1.767583e+02,0.000005,0.000098,8.000000,-1.003335e-02,-1.879132e-01,-1.534633e+04,0.000000e+00,0.000000e+00
1631,1.767583e+02,-1.386794,-3.009581,-7.281430,2.660275e+03,5.773253e+03,1.396790e+04,7.926778e-01,1.401124e+02
1632,1.767583e+02,-1.872488,-0.416809,-7.766599,3.591978e+03,7.995613e+02,1.489860e+04,6.193192e-01,1.094698e+02
1633,1.772359e+02,-5.848858,-1.136564,5.338453,1.123496e+04,2.183204e+03,-1.025454e+04,2.667349e-06,4.727500e-04
1634,1.772359e+02,3.306260,-7.261332,0.584550,-6.350932e+03,1.394816e+04,-1.122852e+03,4.120845e-02,7.303617e+00
1635,1.772359e+02,-6.833971,-1.477832,3.887525,1.312725e+04,2.838740e+03,-7.467474e+03,7.901967e-02,1.400512e+01
1636,1.772359e+02,0.781992,3.566552,-7.118160,-1.502115e+03,-6.850922e+03,1.367314e+04,1.352378e-03,2.396900e-01
1637,1.777465e+02,0.176862,4.644648,-6.511219,-3.402206e+02,-8.934658e+03,1.252528e+04,2.764806e-36,4.914344e-34
1638,1.777465e+02,6.990823,3.886435,-0.154976,-1.344787e+04,-7.476125e+03,2.981189e+02,0.000000e+00,0.000000e+00
1639,1.777465e+02,6.084361,-4.718387,-2.171950,-1.170416e+04,9.076507e+03,4.178064e+03,0.000000e+00,0.000000e+00
1640,1.777465e+02,7.283641,-0.499443,-3.270952,-1.401115e+04,9.607506e+02,6.292153e+03,0.000000e+00,0.000000e+00
1641,1.777676e+02,-1.440885,-7.315700,2.899031,2.771918e+03,1.407366e+04,-5.577040e+03,2.304139e-01,4.096012e+01
1642,1.777676e+02,-3.665775,7.110702,0.003548,7.052074e+03,-1.367929e+04,-6.824619e+00,0.000000e+00,0.000000e+00
1643,1.777676e+02,-3.847239,1.613053,-6.826186,7.401166e+03,-3.103128e+03,1.313195e+04,5.080360e-01,9.031235e+01
1644,1.777676e+02,-3.920291,-1.113412,-6.884158,7.541700e+03,2.141938e+03,1.324347e+04,8.070135e-01,1.434609e+02
1645,1.785131e+02,5.967440,2.049404,-4.918292,-1.150397e+04,-3.950822e+03,9.481435e+03,0.000000e+00,0.000000e+00
1646,1.785131e+02,-6.822246,4.010020,1.173328,1.315186e+04,-7.730477e+03,-2.261929e+03,3.421393e-10,6.107635e-08
1647,1.785131e+02,7.487306,0.308323,-2.800927,-1.443395e+04,-5.943822e+02,5.399599e+03,0.000000e+00,0.000000e+00
1648,1.785131e+02,0.425585,5.878382,5.409575,-8.204395e+02,-1.133229e+04,-1.042853e+04,0.000000e+00,0.000000e+00
1649,1.785131e+02,-7.743596,-1.558824,1.267594,1.492803e+04,3.005086e+03,-2.443656e+03,4.175833e-01,7.454410e+01
1650,1.789931e+02,4.496205,-5.869581,-3.054859,-8.679385e+03,1.133052e+04,5.897039e+03,1.021402e-01,1.828240e+01
1651,1.789931e+02,6.257459,-2.571512,4.269839,-1.207928e+04,4.963997e+03,-8.242414e+03,0.000000e+00,0.000000e+00
1652,1.789931e+02,-3.061950,0.735675,7.354131,5.910728e+03,-1.420133e+03,-1.419627e+04,0.000000e+00,0.000000e+00
1653,1.789931e+02,2.087120,-1.499077,-7.576061,-4.028935e+03,2.893789e+03,1.462468e+04,3.084148e-01,5.520414e+01
1654,1.792066e+02,0.488537,-3.292253,-7.274779,-9.436243e+02,6.359087e+03,1.405146e+04,6.411119e-01,1.148915e+02
1655,1.792066e+02,-4.252677,3.811880,5.602170,8.214176e+03,-7.362763e+03,-1.082076e+04,0.000000e+00,0.000000e+00
1656,1.792066e+02,-1.860678,-0.621421,-7.755754,3.593957e+03,1.200293e+03,1.498048e+04,6.436851e-01,1.153526e+02
1657,1.792066e+02,0.917535,2.024621,7.684988,-1.772246e+03,-3.910619e+03,-1.484379e+04,0.000000e+00,0.000000e+00
1658,1.792602e+02,0.086907,-1.563421,-7.845264,-1.678883e+02,3.020249e+03,1.515564e+04,5.510402e-01,9.877958e+01
1659,1.792602e+02,4.095844,1.396753,-6.728532,-7.912434e+03,-2.698276e+03,1.299831e+04,0.000000e+00,0.000000e+00
1660,1.792602e+02,-7.356875,0.187300,3.137087,1.421216e+04,-3.618291e+02,-6.060287e+03,5.419864e-02,9.715660e+00
1661,1.792602e+02,0.356881,-0.368538,7.983534,-6.894306e+02,7.119493e+02,-1.542275e+04,0.000000e+00,0.000000e+00
1662,1.797200e+02,-3.581926,2.038712,6.856636,6.928503e+03,-3.943472e+03,-1.326276e+04,0.000000e+00,0.000000e+00
1663,1.797200e+02,4.449771,-1.961049,6.352466,-8.607172e+03,3.793248e+03,-1.228755e+04,0.000000e+00,0.000000e+00
1664,1.797200e+02,-1.003428,-6.416251,4.671708,1.940927e+03,1.241092e+04,-9.036464e+03,1.389825e-02,2.497794e+00
1665,1.797200e+02,0.953802,-7.881766,0.983880,-1.844936e+03,1.524566e+04,-1.903115e+03,2.491278e-01,4.477323e+01
1666,1.797412e+02,0.404497,1.064238,-7.918572,-7.824621e+02,-2.058673e+03,1.531776e+04,2.426882e-01,4.362108e+01
1667,1.797412e+02,-2.859526,-7.383518,-1.143138,5.531496e+03,1.428275e+04,2.211298e+03,7.822739e-01,1.406069e+02
1668,1.797412e+02,0.688823,3.322732,-7.244651,-1.332467e+03,-6.427527e+03,1.401413e+04,7.972528e-03,1.432992e+00
1669,1.797412e+02,-3.608222,-1.550722,6.969648,6.979780e+03,2.999733e+03,-1.348216e+04,0.000000e+00,0.000000e+00
1670,1.802016e+02,-3.753350,0.960798,6.999231,7.269810e+03,-1.860957e+03,-1.355671e+04,0.000000e+00,0.000000e+00
1671,1.802016e+02,3.313729,-1.615509,-7.099953,-6.418313e+03,3.129056e+03,1.375180e+04,1.592582e-01,2.869858e+01
1672,1.802016e+02,-1.035248,-7.778614,-1.556094,2.005157e+03,1.506628e+04,3.013976e+03,6.926660e-01,1.248195e+02
1673,1.802016e+02,-4.264383,-6.205582,2.702921,8.259622e+03,1.201950e+04,-5.235250e+03,4.158904e-01,7.494411e+01
1674,1.802229e+02,-1.787446,-7.046398,-3.339657,3.462283e+03,1.364887e+04,6.468915e+03,8.573808e-01,1.545196e+02
1675,1.802229e+02,-2.763569,-2.655768,-7.022078,5.353033e+03,5.144223e+03,1.360177e+04,8.658656e-01,1.560488e+02
1676,1.802229e+02,-3.520316,-3.859940,6.058732,6.818852e+03,7.476704e+03,-1.173576e+04,2.024234e-07,3.648133e-05
1677,1.802229e+02,-7.175495,3.531784,0.196917,1.389893e+04,-6.841066e+03,-3.814273e+02,1.966978e-02,3.544944e+00
1678,1.802229e+02,-6.634906,-4.094863,1.791682,1.285181e+04,7.931750e+03,-3.470488e+03,5.188107e-01,9.350156e+01
1679,1.804909e+02,-0.006275,-0.005739,-7.999995,1.216327e+01,1.112533e+01,1.550751e+04,4.139566e-01,7.471538e+01
1680,1.804909e+02,0.072905,7.849328,1.543611,-1.413211e+02,-1.521545e+04,-2.992197e+03,0.000000e+00,0.000000e+00
1681,1.804909e+02,-2.774080,-1.971518,-7.240000,5.377387e+03,3.821668e+03,1.403430e+04,8.194918e-01,1.479108e+02
1682,1.804909e+02,-4.189175,6.813921,-0.145920,8.120462e+03,-1.320837e+04,2.828578e+02,0.000000e+00,0.000000e+00
1683,1.804909e+02,1.776572,-5.378537,5.649348,-3.443778e+03,1.042597e+04,-1.095092e+04,0.000000e+00,0.000000e+00
1684,1.814355e+02,-5.218608,0.833121,6.006000,1.014239e+04,-1.619176e+03,-1.167269e+04,0.000000e+00,0.000000e+00
1685,1.814355e+02,0.978949,-0.842711,7.895030,-1.902592e+03,1.637813e+03,-1.534403e+04,0.000000e+00,0.000000e+00
1686,1.814355e+02,7.836914,-1.524614,-0.508263,-1.523108e+04,2.963095e+03,9.878115e+02,0.000000e+00,0.000000e+00
1687,1.814355e+02,2.767695,-6.926141,-2.892824,-5.379031e+03,1.346099e+04,5.622219e+03,3.599845e-01,6.531396e+01
1688,1.814355e+02,0.419180,0.519509,7.972101,-8.146778e+02,-1.009668e+03,-1.549382e+04,0.000000e+00,0.000000e+00
1689,1.819408e+02,2.880940,-3.003855,-6.832060,-5.606914e+03,5.846132e+03,1.329662e+04,3.218056e-01,5.854956e+01
1690,1.819408e+02,7.498293,0.679620,2.704389,-1.459325e+04,-1.322683e+03,-5.263308e+03,0.000000e+00,0.000000e+00
1691,1.819408e+02,0.678108,3.482420,7.170280,-1.319741e+03,-6.777521e+03,-1.395487e+04,0.000000e+00,0.000000e+00
1692,1.819408e+02,3.587823,5.931461,-3.993156,-6.982656e+03,-1.154387e+04,7.771519e+03,0.000000e+00,0.000000e+00
1693,1.819408e+02,4.850437,-5.493731,3.208143,-9.439968e+03,1.069195e+04,-6.243720e+03,0.000000e+00,0.000000e+00
1694,1.821886e+02,0.025141,5.139675,-6.130506,-4.896255e+01,-1.000970e+04,1.193938e+04,0.000000e+00,0.000000e+00
1695,1.821886e+02,3.698937,5.166563,-4.860504,-7.203809e+03,-1.006206e+04,9.466002e+03,0.000000e+00,0.000000e+00
1696,1.821886e+02,4.505530,1.743429,6.376571,-8.774677e+03,-3.395388e+03,-1.241860e+04,0.000000e+00,0.000000e+00
1697,1.821886e+02,-1.193640,-3.729656,6.976022,2.324655e+03,7.263636e+03,-1.358605e+04,0.000000e+00,0.000000e+00
1698,1.822100e+02,-6.001883,-0.196297,5.285723,1.168956e+04,3.823182e+02,-1.029474e+04,0.000000e+00,0.000000e+00
1699,1.822100e+02,0.764455,-1.450801,7.830120,-1.488891e+03,2.825651e+03,-1.525033e+04,0.000000e+00,0.000000e+00
1700,1.822100e+02,4.177993,5.181094,4.438540,-8.137266e+03,-1.009096e+04,-8.644720e+03,0.000000e+00,0.000000e+00
1701,1.822100e+02,5.219541,-6.001320,0.860554,-1.016584e+04,1.168847e+04,-1.676057e+03,0.000000e+00,0.000000e+00
1702,1.822100e+02,0.630120,-7.226538,-3.373439,-1.227253e+03,1.407476e+04,6.570277e+03,6.557534e-01,1.194849e+02
1703,1.824254e+02,1.385779,-5.673190,5.467589,-2.700606e+03,1.105591e+04,-1.065524e+04,0.000000e+00,0.000000e+00
1704,1.824254e+02,0.368305,-0.543103,7.973041,-7.177536e+02,1.058399e+03,-1.553786e+04,0.000000e+00,0.000000e+00
1705,1.824254e+02,4.066040,-6.749241,-1.383856,-7.923899e+03,1.315292e+04,2.696859e+03,8.739104e-02,1.594234e+01
1706,1.824254e+02,0.867724,-0.634764,7.927429,-1.691020e+03,1.237029e+03,-1.544897e+04,0.000000e+00,0.000000e+00
1707,1.826735e+02,3.932099,-5.407580,4.392799,-7.668084e+03,1.054546e+04,-8.566507e+03,0.000000e+00,0.000000e+00
1708,1.826735e+02,-7.889217,1.309143,0.215399,1.538496e+04,-2.552993e+03,-4.200555e+02,2.464451e-01,4.501900e+01
1709,1.826735e+02,2.957190,2.479774,7.007549,-5.766891e+03,-4.835870e+03,-1.366560e+04,0.000000e+00,0.000000e+00
1710,1.826735e+02,-5.428181,2.635404,5.252570,1.058563e+04,-5.139367e+03,-1.024317e+04,0.000000e+00,0.000000e+00
1711,1.829648e+02,2.129590,-0.627931,7.685737,-4.156277e+03,1.225520e+03,-1.500009e+04,0.000000e+00,0.000000e+00
1712,1.829648e+02,2.028086,-4.300785,6.433515,-3.958174e+03,8.393753e+03,-1.255616e+04,0.000000e+00,0.000000e+00
1713,1.829648e+02,2.200182,-7.225784,-2.635762,-4.294050e+03,1.410241e+04,5.144162e+03,4.283489e-01,7.837277e+01
1714,1.829648e+02,3.961562,2.087870,6.629240,-7.731698e+03,-4.074852e+03,-1.293815e+04,0.000000e+00,0.000000e+00
1715,1.831806e+02,6.419040,3.553898,-3.188373,-1.253529e+04,-6.940159e+03,6.226350e+03,0.000000e+00,0.000000e+00
1716,1.831806e+02,1.490150,-1.169264,-7.772533,-2.910010e+03,2.283374e+03,1.517843e+04,3.659406e-01,6.703322e+01
1717,1.831806e+02,4.888984,-5.694074,2.770444,-9.547352e+03,1.111956e+04,-5.410204e+03,0.000000e+00,0.000000e+00
1718,1.831806e+02,1.474043,-3.149326,7.204786,-2.878555e+03,6.150097e+03,-1.406972e+04,0.000000e+00,0.000000e+00
1719,1.836996e+02,4.965954,2.634829,-5.691835,-9.711391e+03,-5.152657e+03,1.113092e+04,0.000000e+00,0.000000e+00
1720,1.836996e+02,1.116329,6.418925,-4.642329,-2.183086e+03,-1.255281e+04,9.078513e+03,0.000000e+00,0.000000e+00
1721,1.836996e+02,-1.106239,1.993856,7.668166,2.163355e+03,-3.899174e+03,-1.499582e+04,0.000000e+00,0.000000e+00
